,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133
0,0.3888888888888889,0.7611111111111111,0.8111111111111111,0.8055555555555556,0.8277777777777777,0.8666666666666667,0.9333333333333333,0.8555555555555555,0.8277777777777777,0.6666666666666666,0.5888888888888889,0.8222222222222222,0.23333333333333334,0.23333333333333334,0.7166666666666667,0.46111111111111114,0.7,0.6666666666666666,0.7111111111111111,0.7333333333333333,0.6,0.5777777777777777,0.6555555555555556,0.7555555555555555,0.9444444444444444,0.9111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.07777777777777778,0.022222222222222223,0.044444444444444446,0.9777777777777777,0.9777777777777777,0.022222222222222223,0.9666666666666667,0.05555555555555555,0.5888888888888889,0.3,0.044444444444444446,0.05555555555555555,0.07777777777777778,0.022222222222222223,0.044444444444444446,0.9777777777777777,0.9777777777777777,0.022222222222222223,0.9666666666666667,0.05555555555555555,0.5888888888888889,0.3,0.044444444444444446,0.07777777777777778,0.022222222222222223,0.08888888888888889,0.0,0.9777777777777777,0.044444444444444446,0.9555555555555556,0.011111111111111112,0.6222222222222222,0.32222222222222224,0.022222222222222223,0.05555555555555555,0.1,0.03333333333333333,0.022222222222222223,0.07777777777777778,0.0,0.044444444444444446,0.5777777777777777,0.2777777777777778,0.08888888888888889,0.12222222222222222,0.06666666666666667,0.05555555555555555,0.1,0.03333333333333333,0.06666666666666667,0.5555555555555556,0.25555555555555554,0.05555555555555555,0.9777777777777777,0.9666666666666667,0.022222222222222223,0.9444444444444444,0.044444444444444446,0.6111111111111112,0.32222222222222224,0.25555555555555554,0.5777777777777777,0.23333333333333334,0.7888888888888889,0.1,0.9777777777777777,0.1111111111111111,0.3333333333333333,0.044444444444444446,0.5333333333333333,0.011111111111111112,0.13333333333333333,0.15555555555555556,0.34444444444444444,0.2,0.9888888888888889,0.37777777777777777,0.25555555555555554,0.5555555555555556,0.05555555555555555,0.14444444444444443,0.18888888888888888,0.9555555555555556,0.4888888888888889,0.2777777777777778,0.6222222222222222,0.32222222222222224,0.3111111111111111,0.4627110958099365,0.5240291953086853,0.6118813753128052,0.10436595976352692,0.0829043984413147,0.3469465374946594,0.36702483892440796,0.4326014220714569,0.4558049440383911,0.6120069622993469,0.6521123051643372,0.29456573724746704,0.3602454662322998,0.4478555917739868,0.4775785803794861,0.6631743311882019,0.7047072052955627
1,0.3888888888888889,0.7611111111111111,0.8111111111111111,0.8,0.8222222222222222,0.8722222222222222,0.9222222222222223,0.8611111111111112,0.8,0.6277777777777778,0.6222222222222222,0.8055555555555556,0.25,0.22777777777777777,0.6888888888888889,0.4722222222222222,0.6611111111111111,0.6611111111111111,0.7166666666666667,0.75,0.5777777777777777,0.6055555555555555,0.6888888888888889,0.7611111111111111,0.9166666666666666,0.9388888888888889,0.0,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.1,0.044444444444444446,0.011111111111111112,0.9888888888888889,0.03333333333333333,0.011111111111111112,0.4111111111111111,0.8444444444444444,0.6444444444444445,0.044444444444444446,0.044444444444444446,0.05555555555555555,0.1,0.05555555555555555,0.011111111111111112,0.9888888888888889,0.044444444444444446,0.011111111111111112,0.4111111111111111,0.8333333333333334,0.6444444444444445,0.03333333333333333,0.05555555555555555,0.06666666666666667,0.06666666666666667,0.011111111111111112,0.9666666666666667,0.044444444444444446,0.9666666666666667,0.36666666666666664,0.7888888888888889,0.6,0.022222222222222223,0.1,0.1,0.05555555555555555,0.0,0.07777777777777778,0.0,0.4,0.8111111111111111,0.6222222222222222,0.12222222222222222,0.12222222222222222,0.07777777777777778,0.022222222222222223,0.1,0.022222222222222223,0.4111111111111111,0.8222222222222222,0.6333333333333333,0.044444444444444446,0.9666666666666667,0.9,0.9888888888888889,0.9,0.3111111111111111,0.7333333333333333,0.5444444444444444,0.24444444444444444,0.6333333333333333,0.25555555555555554,0.8666666666666667,0.07777777777777778,0.17777777777777778,0.17777777777777778,0.3888888888888889,0.03333333333333333,0.6333333333333333,0.8888888888888888,0.9333333333333333,0.9444444444444444,0.37777777777777777,0.23333333333333334,0.6666666666666666,0.5444444444444444,0.6,0.6111111111111112,0.9111111111111111,0.9222222222222223,0.9444444444444444,0.6,0.3333333333333333,0.45555555555555555,0.43333333333333335,0.24444444444444444,0.18888888888888888,0.46183905005455017,0.5216336846351624,0.5827314853668213,0.19121789932250977,0.13637995719909668,0.3227766752243042,0.34617382287979126,0.41817599534988403,0.4411439001560211,0.6083438396453857,0.6418609023094177,0.2912192642688751,0.355842262506485,0.450788676738739,0.4756152033805847,0.6674954891204834,0.7007802128791809
2,0.37777777777777777,0.7722222222222223,0.8111111111111111,0.8055555555555556,0.8277777777777777,0.8722222222222222,0.9388888888888889,0.8722222222222222,0.8,0.6833333333333333,0.5888888888888889,0.8111111111111111,0.25,0.22777777777777777,0.6944444444444444,0.4722222222222222,0.6666666666666666,0.6666666666666666,0.7166666666666667,0.75,0.5833333333333334,0.6055555555555555,0.6555555555555556,0.7388888888888889,0.9111111111111111,0.9333333333333333,0.0,0.03333333333333333,0.044444444444444446,0.07777777777777778,0.05555555555555555,0.05555555555555555,0.011111111111111112,0.9888888888888889,0.044444444444444446,0.011111111111111112,0.07777777777777778,0.5333333333333333,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.011111111111111112,0.9888888888888889,0.044444444444444446,0.011111111111111112,0.07777777777777778,0.5333333333333333,0.16666666666666666,0.044444444444444446,0.07777777777777778,0.03333333333333333,0.06666666666666667,0.011111111111111112,0.9666666666666667,0.044444444444444446,0.9888888888888889,0.044444444444444446,0.5777777777777777,0.2,0.03333333333333333,0.07777777777777778,0.1,0.05555555555555555,0.011111111111111112,0.08888888888888889,0.022222222222222223,0.08888888888888889,0.5555555555555556,0.18888888888888888,0.12222222222222222,0.13333333333333333,0.08888888888888889,0.044444444444444446,0.12222222222222222,0.05555555555555555,0.12222222222222222,0.5444444444444444,0.18888888888888888,0.03333333333333333,0.9666666666666667,0.9333333333333333,0.0,0.9555555555555556,0.03333333333333333,0.5777777777777777,0.2222222222222222,0.24444444444444444,0.6444444444444445,0.26666666666666666,0.8777777777777778,0.05555555555555555,0.8555555555555555,0.9888888888888889,0.3888888888888889,0.03333333333333333,0.6222222222222222,0.9777777777777777,0.0,0.011111111111111112,0.36666666666666664,0.23333333333333334,0.9222222222222223,0.2777777777777778,0.08888888888888889,0.6,0.011111111111111112,0.044444444444444446,0.05555555555555555,0.9333333333333333,0.4444444444444444,0.16666666666666666,0.6222222222222222,0.25555555555555554,0.36666666666666664,0.4380481243133545,0.5103920102119446,0.5511311292648315,0.12368747591972351,0.08573536574840546,0.2953684628009796,0.31736522912979126,0.3860665261745453,0.4067876636981964,0.5760745406150818,0.6075071096420288,0.2923307716846466,0.35561832785606384,0.4458707869052887,0.4693871736526489,0.6591176986694336,0.6926284432411194
3,0.37222222222222223,0.7722222222222223,0.8166666666666667,0.8,0.8166666666666667,0.8722222222222222,0.9222222222222223,0.8555555555555555,0.7888888888888889,0.6722222222222223,0.6444444444444445,0.8055555555555556,0.24444444444444444,0.2222222222222222,0.7,0.4666666666666667,0.6722222222222223,0.6666666666666666,0.7166666666666667,0.7388888888888889,0.5888888888888889,0.6,0.7,0.7333333333333333,0.8944444444444445,0.9444444444444444,0.0,0.0,0.022222222222222223,0.044444444444444446,0.1,0.044444444444444446,0.011111111111111112,0.0,0.03333333333333333,0.0,0.37777777777777777,0.06666666666666667,0.5888888888888889,0.0,0.022222222222222223,0.044444444444444446,0.1,0.05555555555555555,0.011111111111111112,0.0,0.044444444444444446,0.0,0.37777777777777777,0.06666666666666667,0.5888888888888889,0.022222222222222223,0.044444444444444446,0.1,0.044444444444444446,0.0,0.0,0.03333333333333333,0.011111111111111112,0.3888888888888889,0.07777777777777778,0.6,0.022222222222222223,0.12222222222222222,0.05555555555555555,0.03333333333333333,0.022222222222222223,0.05555555555555555,0.03333333333333333,0.4,0.08888888888888889,0.6111111111111112,0.14444444444444443,0.07777777777777778,0.05555555555555555,0.044444444444444446,0.08888888888888889,0.044444444444444446,0.4111111111111111,0.08888888888888889,0.6111111111111112,0.044444444444444446,0.9666666666666667,0.9,0.9888888888888889,0.9,0.2777777777777778,0.9777777777777777,0.5,0.24444444444444444,0.6666666666666666,0.2777777777777778,0.8777777777777778,0.1,0.3111111111111111,0.24444444444444444,0.4111111111111111,0.044444444444444446,0.6222222222222222,0.9222222222222223,0.07777777777777778,0.022222222222222223,0.37777777777777777,0.2111111111111111,0.7111111111111111,0.6555555555555556,0.6888888888888889,0.5888888888888889,0.9222222222222223,0.03333333333333333,0.011111111111111112,0.6444444444444445,0.4444444444444444,0.5444444444444444,0.7111111111111111,0.24444444444444444,0.4666666666666667,0.45698997378349304,0.4970283806324005,0.5104605555534363,0.07270338386297226,0.04161984473466873,0.2720550298690796,0.3077777624130249,0.3874102830886841,0.40760529041290283,0.583867609500885,0.615787148475647,0.2760794460773468,0.33693230152130127,0.4283106029033661,0.45203521847724915,0.6416615843772888,0.6758321523666382
4,0.3611111111111111,0.7777777777777778,0.8166666666666667,0.8055555555555556,0.8111111111111111,0.8722222222222222,0.9,0.8888888888888888,0.7722222222222223,0.6444444444444445,0.6444444444444445,0.8,0.24444444444444444,0.2222222222222222,0.6944444444444444,0.46111111111111114,0.6722222222222223,0.6666666666666666,0.7111111111111111,0.7333333333333333,0.6055555555555555,0.6166666666666667,0.7,0.7055555555555556,0.8944444444444445,0.9277777777777778,0.0,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.05555555555555555,0.022222222222222223,0.9666666666666667,0.044444444444444446,0.011111111111111112,0.022222222222222223,0.3,0.37777777777777777,0.011111111111111112,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.05555555555555555,0.022222222222222223,0.9666666666666667,0.03333333333333333,0.011111111111111112,0.022222222222222223,0.3,0.37777777777777777,0.011111111111111112,0.022222222222222223,0.07777777777777778,0.044444444444444446,0.022222222222222223,0.9777777777777777,0.044444444444444446,0.022222222222222223,0.03333333333333333,0.28888888888888886,0.35555555555555557,0.011111111111111112,0.07777777777777778,0.05555555555555555,0.03333333333333333,0.9777777777777777,0.05555555555555555,0.022222222222222223,0.03333333333333333,0.28888888888888886,0.35555555555555557,0.08888888888888889,0.07777777777777778,0.05555555555555555,0.9888888888888889,0.06666666666666667,0.03333333333333333,0.05555555555555555,0.28888888888888886,0.35555555555555557,0.03333333333333333,0.9777777777777777,0.9,0.9888888888888889,0.9444444444444444,0.03333333333333333,0.36666666666666664,0.43333333333333335,0.24444444444444444,0.7,0.3111111111111111,0.9222222222222223,0.044444444444444446,0.9222222222222223,0.05555555555555555,0.4444444444444444,0.05555555555555555,0.6666666666666666,0.011111111111111112,0.16666666666666666,0.17777777777777778,0.3888888888888889,0.2222222222222222,0.9333333333333333,0.5666666666666667,0.3111111111111111,0.6,0.022222222222222223,0.2111111111111111,0.2222222222222222,0.9777777777777777,0.6555555555555556,0.3888888888888889,0.3333333333333333,0.4,0.9222222222222223,0.44974929094314575,0.4835538864135742,0.5107210874557495,0.04661476984620094,0.027908818796277046,0.26991093158721924,0.3062138855457306,0.38300007581710815,0.4028552770614624,0.5754237771034241,0.6044266223907471,0.2826167643070221,0.34048232436180115,0.42702004313468933,0.44480183720588684,0.6271530389785767,0.6572439074516296
5,0.38333333333333336,0.7555555555555555,0.8277777777777777,0.8,0.8,0.8722222222222222,0.9333333333333333,0.8444444444444444,0.7555555555555555,0.6666666666666666,0.6555555555555556,0.8,0.24444444444444444,0.2222222222222222,0.7055555555555556,0.46111111111111114,0.6888888888888889,0.6611111111111111,0.7055555555555556,0.7222222222222222,0.6111111111111112,0.6111111111111112,0.7,0.7444444444444445,0.9055555555555556,0.9277777777777778,0.0,0.03333333333333333,0.07777777777777778,0.08888888888888889,0.23333333333333334,0.06666666666666667,0.05555555555555555,0.9555555555555556,0.03333333333333333,0.9666666666666667,0.7888888888888889,0.14444444444444443,0.011111111111111112,0.03333333333333333,0.07777777777777778,0.08888888888888889,0.23333333333333334,0.06666666666666667,0.05555555555555555,0.9555555555555556,0.03333333333333333,0.9666666666666667,0.7888888888888889,0.14444444444444443,0.011111111111111112,0.044444444444444446,0.06666666666666667,0.26666666666666666,0.044444444444444446,0.044444444444444446,0.9777777777777777,0.03333333333333333,0.0,0.8333333333333334,0.17777777777777778,0.044444444444444446,0.022222222222222223,0.3111111111111111,0.06666666666666667,0.08888888888888889,0.03333333333333333,0.07777777777777778,0.05555555555555555,0.8666666666666667,0.2111111111111111,0.08888888888888889,0.32222222222222224,0.08888888888888889,0.1111111111111111,0.05555555555555555,0.1,0.06666666666666667,0.8777777777777778,0.2222222222222222,0.1,0.07777777777777778,0.9777777777777777,0.7555555555555555,0.9333333333333333,0.7444444444444445,0.5555555555555556,0.9111111111111111,0.7888888888888889,0.24444444444444444,0.7222222222222222,0.3333333333333333,0.9111111111111111,0.12222222222222222,0.17777777777777778,0.16666666666666666,0.4777777777777778,0.08888888888888889,0.6666666666666666,0.8888888888888888,0.9444444444444444,0.9222222222222223,0.3888888888888889,0.18888888888888888,0.4111111111111111,0.5111111111111111,0.45555555555555555,0.5777777777777777,0.8,0.8666666666666667,0.8444444444444444,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.35555555555555557,0.2222222222222222,0.12222222222222222,0.4289567768573761,0.480132132768631,0.5818236470222473,0.32823577523231506,0.2757946848869324,0.30956000089645386,0.3318401575088501,0.3874927759170532,0.40112847089767456,0.5602437853813171,0.5882822871208191,0.2990262508392334,0.35040149092674255,0.43850064277648926,0.45698943734169006,0.6346238851547241,0.667473554611206
6,0.37222222222222223,0.7777777777777778,0.8,0.7833333333333333,0.8166666666666667,0.8555555555555555,0.8555555555555555,0.9111111111111111,0.7722222222222223,0.6555555555555556,0.6388888888888888,0.8055555555555556,0.24444444444444444,0.2222222222222222,0.7,0.4666666666666667,0.6722222222222223,0.6666666666666666,0.7111111111111111,0.7222222222222222,0.6277777777777778,0.6222222222222222,0.65,0.7111111111111111,0.9277777777777778,0.9277777777777778,0.0,0.05555555555555555,0.044444444444444446,0.044444444444444446,0.05555555555555555,0.07777777777777778,0.011111111111111112,0.9444444444444444,0.03333333333333333,0.0,0.5333333333333333,0.9333333333333333,0.7777777777777778,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.06666666666666667,0.08888888888888889,0.011111111111111112,0.9444444444444444,0.03333333333333333,0.0,0.5444444444444444,0.9333333333333333,0.7777777777777778,0.0,0.0,0.1111111111111111,0.12222222222222222,0.022222222222222223,0.9222222222222223,0.044444444444444446,0.9555555555555556,0.5888888888888889,0.9777777777777777,0.8222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.022222222222222223,0.9222222222222223,0.03333333333333333,0.9555555555555556,0.5888888888888889,0.9777777777777777,0.8222222222222222,0.1,0.1111111111111111,0.022222222222222223,0.9222222222222223,0.044444444444444446,0.9666666666666667,0.5777777777777777,0.9777777777777777,0.8222222222222222,0.022222222222222223,0.9777777777777777,0.9444444444444444,0.0,0.022222222222222223,0.5,0.8888888888888888,0.7444444444444445,0.2777777777777778,0.7333333333333333,0.34444444444444444,0.9444444444444444,0.9333333333333333,0.8333333333333334,0.8888888888888888,0.4444444444444444,0.06666666666666667,0.6666666666666666,0.1,0.1,0.13333333333333333,0.37777777777777777,0.2222222222222222,0.35555555555555557,0.5444444444444444,0.5111111111111111,0.5888888888888889,0.16666666666666666,0.17777777777777778,0.2111111111111111,0.5,0.7666666666666667,0.7111111111111111,0.3888888888888889,0.23333333333333334,0.15555555555555556,0.44217047095298767,0.46820926666259766,0.6104413866996765,0.24542926251888275,0.2093046009540558,0.3259156048297882,0.34161683917045593,0.40655791759490967,0.4283827245235443,0.5859179496765137,0.6179118156433105,0.3098686635494232,0.3642732799053192,0.4352487623691559,0.4475705623626709,0.6161018013954163,0.6430496573448181
7,0.4,0.7722222222222223,0.7777777777777778,0.7833333333333333,0.8333333333333334,0.8388888888888889,0.8222222222222222,0.9166666666666666,0.7555555555555555,0.6277777777777778,0.6222222222222222,0.7888888888888889,0.25555555555555554,0.22777777777777777,0.6944444444444444,0.4722222222222222,0.6666666666666666,0.6666666666666666,0.7111111111111111,0.7333333333333333,0.6222222222222222,0.6277777777777778,0.5944444444444444,0.7055555555555556,0.9277777777777778,0.9611111111111111,0.0,0.1,0.07777777777777778,0.07777777777777778,0.14444444444444443,0.1,0.0,0.9444444444444444,0.044444444444444446,0.0,0.6444444444444445,0.8777777777777778,0.7888888888888889,0.08888888888888889,0.06666666666666667,0.06666666666666667,0.15555555555555556,0.1,0.011111111111111112,0.9333333333333333,0.044444444444444446,0.0,0.6444444444444445,0.8888888888888888,0.8,0.022222222222222223,0.022222222222222223,0.24444444444444444,0.15555555555555556,0.022222222222222223,0.8888888888888888,0.044444444444444446,0.9333333333333333,0.7333333333333333,0.9777777777777777,0.8777777777777778,0.0,0.2222222222222222,0.12222222222222222,0.0,0.8777777777777778,0.022222222222222223,0.9222222222222223,0.7222222222222222,0.9666666666666667,0.8777777777777778,0.2222222222222222,0.12222222222222222,0.0,0.8777777777777778,0.022222222222222223,0.9222222222222223,0.7222222222222222,0.9666666666666667,0.8777777777777778,0.011111111111111112,0.9888888888888889,0.022222222222222223,0.03333333333333333,0.12222222222222222,0.5,0.7444444444444445,0.6555555555555556,0.3111111111111111,0.7888888888888889,0.36666666666666664,0.9777777777777777,0.9,0.8222222222222222,0.8777777777777778,0.4777777777777778,0.07777777777777778,0.6777777777777778,0.1,0.1,0.13333333333333333,0.4111111111111111,0.2111111111111111,0.43333333333333335,0.5444444444444444,0.5333333333333333,0.6,0.18888888888888888,0.17777777777777778,0.2111111111111111,0.6,0.7555555555555555,0.7333333333333333,0.23333333333333334,0.14444444444444443,0.1,0.43873435258865356,0.4539952278137207,0.559857189655304,0.3997282385826111,0.35466164350509644,0.29606443643569946,0.31419384479522705,0.3879949152469635,0.41067057847976685,0.5737314224243164,0.6058999300003052,0.2965007424354553,0.35516637563705444,0.42310062050819397,0.4308335483074188,0.5974637269973755,0.6207132935523987
8,0.3888888888888889,0.7722222222222223,0.7944444444444444,0.7666666666666667,0.8444444444444444,0.8388888888888889,0.8111111111111111,0.9055555555555556,0.7722222222222223,0.6555555555555556,0.6111111111111112,0.8,0.25,0.2222222222222222,0.6888888888888889,0.4666666666666667,0.6777777777777778,0.6555555555555556,0.7111111111111111,0.7222222222222222,0.6444444444444445,0.6388888888888888,0.5611111111111111,0.6944444444444444,0.9277777777777778,0.9555555555555556,0.0,0.08888888888888889,0.07777777777777778,0.07777777777777778,0.13333333333333333,0.12222222222222222,0.022222222222222223,0.9222222222222223,0.044444444444444446,0.9777777777777777,0.6777777777777778,0.9222222222222223,0.8444444444444444,0.07777777777777778,0.06666666666666667,0.06666666666666667,0.14444444444444443,0.13333333333333333,0.022222222222222223,0.9222222222222223,0.044444444444444446,0.9666666666666667,0.6888888888888889,0.9333333333333333,0.8555555555555555,0.022222222222222223,0.022222222222222223,0.23333333333333334,0.17777777777777778,0.03333333333333333,0.8777777777777778,0.044444444444444446,0.9,0.7777777777777778,0.022222222222222223,0.9333333333333333,0.0,0.2111111111111111,0.15555555555555556,0.011111111111111112,0.8666666666666667,0.022222222222222223,0.9,0.7666666666666667,0.011111111111111112,0.9222222222222223,0.2111111111111111,0.15555555555555556,0.0,0.8666666666666667,0.022222222222222223,0.9,0.7666666666666667,0.011111111111111112,0.9222222222222223,0.03333333333333333,0.9888888888888889,0.9888888888888889,0.022222222222222223,0.07777777777777778,0.5555555555555556,0.8,0.7111111111111111,0.3111111111111111,0.7555555555555555,0.36666666666666664,0.9777777777777777,0.9,0.8444444444444444,0.8666666666666667,0.4444444444444444,0.06666666666666667,0.6777777777777778,0.1,0.12222222222222222,0.12222222222222222,0.3888888888888889,0.23333333333333334,0.4222222222222222,0.5444444444444444,0.5222222222222223,0.6111111111111112,0.17777777777777778,0.18888888888888888,0.2,0.6111111111111112,0.7888888888888889,0.7444444444444445,0.24444444444444444,0.15555555555555556,0.07777777777777778,0.4305805265903473,0.44797784090042114,0.5717953443527222,0.42135632038116455,0.3685753345489502,0.30444350838661194,0.31490015983581543,0.38096195459365845,0.4039040803909302,0.565218985080719,0.5966036915779114,0.30606165528297424,0.3637281358242035,0.4254553020000458,0.4316093623638153,0.5933728814125061,0.6123837828636169
9,0.4166666666666667,0.7722222222222223,0.7611111111111111,0.7777777777777778,0.8388888888888889,0.8277777777777777,0.8,0.9055555555555556,0.7777777777777778,0.6222222222222222,0.5888888888888889,0.7888888888888889,0.25,0.22777777777777777,0.6833333333333333,0.4722222222222222,0.6555555555555556,0.6666666666666666,0.7166666666666667,0.7333333333333333,0.6166666666666667,0.6333333333333333,0.55,0.6555555555555556,0.95,0.95,0.011111111111111112,0.14444444444444443,0.14444444444444443,0.15555555555555556,0.2222222222222222,0.08888888888888889,0.9888888888888889,0.9111111111111111,0.03333333333333333,0.011111111111111112,0.6666666666666666,0.8666666666666667,0.7777777777777778,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.24444444444444444,0.1111111111111111,0.0,0.9111111111111111,0.03333333333333333,0.0,0.6777777777777778,0.8777777777777778,0.7888888888888889,0.03333333333333333,0.03333333333333333,0.37777777777777777,0.17777777777777778,0.011111111111111112,0.8333333333333334,0.03333333333333333,0.9,0.8,0.0,0.9111111111111111,0.0,0.37777777777777777,0.14444444444444443,0.9666666666666667,0.8,0.0,0.8666666666666667,0.8111111111111111,0.011111111111111112,0.9222222222222223,0.37777777777777777,0.14444444444444443,0.9666666666666667,0.8,0.0,0.8666666666666667,0.8222222222222222,0.022222222222222223,0.9333333333333333,0.9888888888888889,0.0,0.06666666666666667,0.044444444444444446,0.2111111111111111,0.4444444444444444,0.6333333333333333,0.5444444444444444,0.3333333333333333,0.7666666666666667,0.36666666666666664,0.9777777777777777,0.9111111111111111,0.8444444444444444,0.8777777777777778,0.43333333333333335,0.044444444444444446,0.6555555555555556,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.4111111111111111,0.24444444444444444,0.43333333333333335,0.5222222222222223,0.4888888888888889,0.6222222222222222,0.2,0.18888888888888888,0.18888888888888888,0.6444444444444445,0.7777777777777778,0.7222222222222222,0.18888888888888888,0.1,0.08888888888888889,0.42751455307006836,0.44808903336524963,0.5950232744216919,0.4366789758205414,0.37162384390830994,0.3161151707172394,0.3224371373653412,0.38941267132759094,0.4148860573768616,0.5752526521682739,0.6081119179725647,0.3250192701816559,0.3782094717025757,0.4285074770450592,0.42906153202056885,0.5866886973381042,0.60335373878479
