,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.37222222222222223,0.8,0.7944444444444444,0.8611111111111112,0.8611111111111112,0.8722222222222222,0.8666666666666667,0.8777777777777778,0.8388888888888889,0.6166666666666667,0.6222222222222222,0.8222222222222222,0.21666666666666667,0.2,0.7111111111111111,0.4111111111111111,0.7166666666666667,0.6777777777777778,0.6888888888888889,0.6666666666666666,0.5666666666666667,0.5222222222222223,0.3277777777777778,0.40555555555555556,0.9666666666666667,0.9944444444444445,0.011111111111111112,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.9333333333333333,0.022222222222222223,0.9555555555555556,0.1,0.23333333333333334,0.17777777777777778,0.044444444444444446,0.06666666666666667,0.12222222222222222,0.022222222222222223,0.022222222222222223,0.05555555555555555,0.9222222222222223,0.011111111111111112,0.9444444444444444,0.1,0.2222222222222222,0.17777777777777778,0.1111111111111111,0.16666666666666666,0.03333333333333333,0.9888888888888889,0.0,0.8777777777777778,0.9666666666666667,0.9,0.13333333333333333,0.23333333333333334,0.17777777777777778,0.05555555555555555,0.07777777777777778,0.05555555555555555,0.1,0.9888888888888889,0.05555555555555555,0.011111111111111112,0.06666666666666667,0.2111111111111111,0.15555555555555556,0.14444444444444443,0.1111111111111111,0.16666666666666666,0.044444444444444446,0.12222222222222222,0.05555555555555555,0.1111111111111111,0.25555555555555554,0.2,0.0,0.022222222222222223,0.9,0.9888888888888889,0.9333333333333333,0.1,0.2111111111111111,0.15555555555555556,0.5444444444444444,0.2,0.7666666666666667,0.9888888888888889,0.8666666666666667,0.9111111111111111,0.05555555555555555,0.5222222222222223,0.05555555555555555,0.9666666666666667,0.0,0.2222222222222222,0.9777777777777777,0.9555555555555556,0.9444444444444444,0.011111111111111112,0.9111111111111111,0.9444444444444444,0.03333333333333333,0.044444444444444446,0.03333333333333333,0.13333333333333333,0.07777777777777778,0.05555555555555555,0.3032854497432709,0.30735355615615845,0.2371118813753128,0.314876526594162,0.24504463374614716,0.4444121718406677,0.39833521842956543,0.32770320773124695,0.29896706342697144,0.3677469789981842,0.36397427320480347,0.38319891691207886,0.3437642455101013,0.2937929034233093,0.2656886577606201,0.3718114197254181,0.37321311235427856
1,0.37222222222222223,0.8,0.7944444444444444,0.8611111111111112,0.8611111111111112,0.8777777777777778,0.8611111111111112,0.8666666666666667,0.8222222222222222,0.6166666666666667,0.6222222222222222,0.8166666666666667,0.2222222222222222,0.20555555555555555,0.7111111111111111,0.4166666666666667,0.7055555555555556,0.6833333333333333,0.6944444444444444,0.6722222222222223,0.5666666666666667,0.5222222222222223,0.3277777777777778,0.40555555555555556,0.9666666666666667,0.9888888888888889,0.011111111111111112,0.06666666666666667,0.05555555555555555,0.1111111111111111,0.03333333333333333,0.044444444444444446,0.06666666666666667,0.9333333333333333,0.011111111111111112,0.9666666666666667,0.1,0.25555555555555554,0.2,0.044444444444444446,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.05555555555555555,0.9111111111111111,0.0,0.9555555555555556,0.1111111111111111,0.25555555555555554,0.2,0.1111111111111111,0.17777777777777778,0.03333333333333333,0.9888888888888889,0.0,0.8666666666666667,0.9444444444444444,0.9111111111111111,0.1111111111111111,0.24444444444444444,0.2,0.06666666666666667,0.07777777777777778,0.06666666666666667,0.1,0.9777777777777777,0.05555555555555555,0.022222222222222223,0.08888888888888889,0.23333333333333334,0.17777777777777778,0.14444444444444443,0.1111111111111111,0.16666666666666666,0.044444444444444446,0.1111111111111111,0.07777777777777778,0.13333333333333333,0.25555555555555554,0.2,0.0,0.03333333333333333,0.9,0.9777777777777777,0.9555555555555556,0.07777777777777778,0.2222222222222222,0.16666666666666666,0.5777777777777777,0.2111111111111111,0.7888888888888889,0.9777777777777777,0.8666666666666667,0.9111111111111111,0.05555555555555555,0.5444444444444444,0.03333333333333333,0.9666666666666667,0.0,0.2111111111111111,0.9555555555555556,0.9666666666666667,0.9666666666666667,0.9777777777777777,0.9111111111111111,0.9444444444444444,0.022222222222222223,0.08888888888888889,0.06666666666666667,0.14444444444444443,0.08888888888888889,0.05555555555555555,0.3042696714401245,0.30296412110328674,0.25548651814460754,0.316254585981369,0.245741605758667,0.44544896483421326,0.40016472339630127,0.3326664865016937,0.30414626002311707,0.37209635972976685,0.36659300327301025,0.3750016987323761,0.33659443259239197,0.2912563383579254,0.2628808915615082,0.36998945474624634,0.3718683123588562
2,0.35555555555555557,0.8111111111111111,0.8055555555555556,0.8666666666666667,0.8555555555555555,0.8833333333333333,0.8722222222222222,0.9055555555555556,0.8166666666666667,0.6333333333333333,0.6444444444444445,0.8111111111111111,0.2222222222222222,0.2,0.7,0.4166666666666667,0.7166666666666667,0.6611111111111111,0.6833333333333333,0.6666666666666666,0.5611111111111111,0.5222222222222223,0.3333333333333333,0.40555555555555556,0.9555555555555556,0.9944444444444445,0.011111111111111112,0.06666666666666667,0.05555555555555555,0.1111111111111111,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.9111111111111111,0.022222222222222223,0.9222222222222223,0.14444444444444443,0.2777777777777778,0.2111111111111111,0.06666666666666667,0.07777777777777778,0.12222222222222222,0.03333333333333333,0.03333333333333333,0.05555555555555555,0.9,0.011111111111111112,0.9111111111111111,0.15555555555555556,0.28888888888888886,0.2222222222222222,0.1111111111111111,0.17777777777777778,0.044444444444444446,0.9666666666666667,0.9888888888888889,0.8444444444444444,0.9444444444444444,0.8666666666666667,0.16666666666666666,0.26666666666666666,0.2111111111111111,0.05555555555555555,0.05555555555555555,0.03333333333333333,0.07777777777777778,0.9666666666666667,0.044444444444444446,0.9888888888888889,0.08888888888888889,0.23333333333333334,0.16666666666666666,0.12222222222222222,0.08888888888888889,0.14444444444444443,0.022222222222222223,0.1,0.03333333333333333,0.1111111111111111,0.25555555555555554,0.2,0.0,0.03333333333333333,0.9,0.9888888888888889,0.9222222222222223,0.12222222222222222,0.25555555555555554,0.18888888888888888,0.5666666666666667,0.2,0.7888888888888889,0.9777777777777777,0.8555555555555555,0.9,0.044444444444444446,0.5777777777777777,0.05555555555555555,0.9666666666666667,0.9888888888888889,0.2222222222222222,0.9888888888888889,0.9666666666666667,0.9555555555555556,0.011111111111111112,0.9111111111111111,0.9444444444444444,0.03333333333333333,0.07777777777777778,0.044444444444444446,0.14444444444444443,0.07777777777777778,0.05555555555555555,0.3067457675933838,0.29137271642684937,0.241856187582016,0.2996281385421753,0.23270419239997864,0.44250616431236267,0.39718344807624817,0.33102506399154663,0.30272936820983887,0.3694740831851959,0.3631436824798584,0.3819998502731323,0.34003645181655884,0.29057827591896057,0.2603030204772949,0.3618006408214569,0.358860045671463
3,0.35,0.8055555555555556,0.8111111111111111,0.8722222222222222,0.8666666666666667,0.8777777777777778,0.8666666666666667,0.8722222222222222,0.8,0.6222222222222222,0.6166666666666667,0.8055555555555556,0.2222222222222222,0.20555555555555555,0.6944444444444444,0.4222222222222222,0.7055555555555556,0.6611111111111111,0.6888888888888889,0.6666666666666666,0.5555555555555556,0.5333333333333333,0.3388888888888889,0.4,0.9444444444444444,0.9722222222222222,0.011111111111111112,0.05555555555555555,0.1111111111111111,0.18888888888888888,0.03333333333333333,0.05555555555555555,0.06666666666666667,0.9333333333333333,0.022222222222222223,0.9333333333333333,0.06666666666666667,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.12222222222222222,0.2111111111111111,0.03333333333333333,0.05555555555555555,0.06666666666666667,0.9222222222222223,0.011111111111111112,0.9222222222222223,0.07777777777777778,0.23333333333333334,0.17777777777777778,0.13333333333333333,0.2222222222222222,0.022222222222222223,0.0,0.011111111111111112,0.9,0.9666666666666667,0.9111111111111111,0.06666666666666667,0.18888888888888888,0.13333333333333333,0.07777777777777778,0.12222222222222222,0.07777777777777778,0.13333333333333333,0.044444444444444446,0.08888888888888889,0.044444444444444446,0.07777777777777778,0.18888888888888888,0.14444444444444443,0.2111111111111111,0.13333333333333333,0.2111111111111111,0.12222222222222222,0.15555555555555556,0.12222222222222222,0.15555555555555556,0.23333333333333334,0.2111111111111111,0.022222222222222223,0.044444444444444446,0.9111111111111111,0.9888888888888889,0.9222222222222223,0.05555555555555555,0.2,0.14444444444444443,0.6111111111111112,0.23333333333333334,0.8333333333333334,0.022222222222222223,0.9,0.9333333333333333,0.044444444444444446,0.6111111111111112,0.05555555555555555,0.9888888888888889,0.0,0.2222222222222222,0.9666666666666667,0.9777777777777777,0.9666666666666667,0.011111111111111112,0.9333333333333333,0.9444444444444444,0.9888888888888889,0.05555555555555555,0.022222222222222223,0.15555555555555556,0.1,0.044444444444444446,0.3050665259361267,0.2836648225784302,0.2753343880176544,0.30928322672843933,0.23094607889652252,0.4574439525604248,0.4110763669013977,0.3438619375228882,0.31436285376548767,0.3727279305458069,0.36287182569503784,0.3494049906730652,0.30936527252197266,0.2710084915161133,0.24515284597873688,0.36360272765159607,0.36563989520072937
4,0.38333333333333336,0.7833333333333333,0.7944444444444444,0.8555555555555555,0.8666666666666667,0.8555555555555555,0.8555555555555555,0.8444444444444444,0.8,0.6111111111111112,0.5777777777777777,0.8,0.22777777777777777,0.2222222222222222,0.7055555555555556,0.4388888888888889,0.7055555555555556,0.6666666666666666,0.7,0.65,0.5666666666666667,0.4888888888888889,0.31666666666666665,0.4888888888888889,0.9444444444444444,0.9722222222222222,0.011111111111111112,0.05555555555555555,0.2,0.3,0.022222222222222223,0.03333333333333333,0.022222222222222223,0.8888888888888888,0.9888888888888889,0.9333333333333333,0.1111111111111111,0.2777777777777778,0.2111111111111111,0.05555555555555555,0.2222222222222222,0.3111111111111111,0.03333333333333333,0.03333333333333333,0.0,0.8666666666666667,0.9777777777777777,0.9222222222222223,0.13333333333333333,0.28888888888888886,0.2222222222222222,0.23333333333333334,0.3333333333333333,0.044444444444444446,0.9777777777777777,0.9777777777777777,0.8777777777777778,0.9444444444444444,0.9444444444444444,0.1,0.23333333333333334,0.16666666666666666,0.08888888888888889,0.18888888888888888,0.17777777777777778,0.2111111111111111,0.08888888888888889,0.17777777777777778,0.1111111111111111,0.14444444444444443,0.28888888888888886,0.24444444444444444,0.28888888888888886,0.25555555555555554,0.3111111111111111,0.17777777777777778,0.2777777777777778,0.17777777777777778,0.24444444444444444,0.34444444444444444,0.32222222222222224,0.022222222222222223,0.022222222222222223,0.9,0.9888888888888889,0.9555555555555556,0.08888888888888889,0.24444444444444444,0.18888888888888888,0.6666666666666666,0.2777777777777778,0.8555555555555555,0.03333333333333333,0.9111111111111111,0.9333333333333333,0.022222222222222223,0.5777777777777777,0.06666666666666667,0.011111111111111112,0.0,0.2,0.9888888888888889,0.044444444444444446,0.0,0.03333333333333333,0.9777777777777777,0.9777777777777777,0.044444444444444446,0.15555555555555556,0.1,0.17777777777777778,0.12222222222222222,0.05555555555555555,0.3017885088920593,0.3415911793708801,0.35437247157096863,0.34882405400276184,0.26432397961616516,0.4677102863788605,0.4250682592391968,0.3507203757762909,0.3158245384693146,0.3590123653411865,0.3454694151878357,0.34213969111442566,0.3344985246658325,0.3266260027885437,0.3083277940750122,0.44038867950439453,0.44816845655441284
5,0.37777777777777777,0.7833333333333333,0.8,0.8611111111111112,0.8666666666666667,0.8611111111111112,0.8611111111111112,0.8388888888888889,0.7944444444444444,0.6166666666666667,0.5777777777777777,0.7944444444444444,0.22777777777777777,0.2111111111111111,0.7,0.42777777777777776,0.7055555555555556,0.6666666666666666,0.6833333333333333,0.6666666666666666,0.55,0.5166666666666667,0.3277777777777778,0.45555555555555555,0.9333333333333333,0.9666666666666667,0.0,0.06666666666666667,0.14444444444444443,0.2222222222222222,0.022222222222222223,0.05555555555555555,0.05555555555555555,0.9,0.011111111111111112,0.9444444444444444,0.08888888888888889,0.25555555555555554,0.2,0.06666666666666667,0.15555555555555556,0.23333333333333334,0.022222222222222223,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.011111111111111112,0.9333333333333333,0.1,0.26666666666666666,0.2111111111111111,0.18888888888888888,0.2777777777777778,0.044444444444444446,0.9888888888888889,0.0,0.8777777777777778,0.9444444444444444,0.9444444444444444,0.08888888888888889,0.2111111111111111,0.15555555555555556,0.07777777777777778,0.14444444444444443,0.14444444444444443,0.18888888888888888,0.044444444444444446,0.14444444444444443,0.07777777777777778,0.1,0.24444444444444444,0.2111111111111111,0.23333333333333334,0.2222222222222222,0.2777777777777778,0.12222222222222222,0.2222222222222222,0.14444444444444443,0.18888888888888888,0.3,0.2777777777777778,0.03333333333333333,0.044444444444444446,0.9,0.0,0.9555555555555556,0.07777777777777778,0.23333333333333334,0.17777777777777778,0.6666666666666666,0.26666666666666666,0.8555555555555555,0.044444444444444446,0.9222222222222223,0.9333333333333333,0.044444444444444446,0.5888888888888889,0.07777777777777778,0.022222222222222223,0.022222222222222223,0.2,0.9666666666666667,0.022222222222222223,0.9888888888888889,0.03333333333333333,0.9777777777777777,0.9666666666666667,0.03333333333333333,0.13333333333333333,0.08888888888888889,0.17777777777777778,0.12222222222222222,0.05555555555555555,0.30191299319267273,0.3146919012069702,0.3193609118461609,0.34353968501091003,0.2589975595474243,0.4652562737464905,0.4218718707561493,0.34802958369255066,0.31321796774864197,0.3592872619628906,0.34537339210510254,0.36026206612586975,0.3417171537876129,0.3192882835865021,0.2938433587551117,0.4123377799987793,0.4143298864364624
6,0.36666666666666664,0.7833333333333333,0.8055555555555556,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8611111111111112,0.8333333333333334,0.7888888888888889,0.6111111111111112,0.5833333333333334,0.8,0.22777777777777777,0.2111111111111111,0.6944444444444444,0.42777777777777776,0.7,0.6666666666666666,0.6777777777777778,0.6722222222222223,0.55,0.5277777777777778,0.3388888888888889,0.5111111111111111,0.9277777777777778,0.9611111111111111,0.011111111111111112,0.06666666666666667,0.2111111111111111,0.32222222222222224,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.9222222222222223,0.011111111111111112,0.9444444444444444,0.05555555555555555,0.24444444444444444,0.2111111111111111,0.07777777777777778,0.2222222222222222,0.32222222222222224,0.022222222222222223,0.07777777777777778,0.06666666666666667,0.9111111111111111,0.011111111111111112,0.9333333333333333,0.06666666666666667,0.25555555555555554,0.2222222222222222,0.24444444444444444,0.35555555555555557,0.044444444444444446,0.0,0.011111111111111112,0.9111111111111111,0.9666666666666667,0.9555555555555556,0.044444444444444446,0.18888888888888888,0.15555555555555556,0.1,0.2222222222222222,0.2,0.25555555555555554,0.13333333333333333,0.2111111111111111,0.14444444444444443,0.18888888888888888,0.26666666666666666,0.25555555555555554,0.3333333333333333,0.28888888888888886,0.36666666666666664,0.23333333333333334,0.3111111111111111,0.2222222222222222,0.3,0.35555555555555557,0.34444444444444444,0.044444444444444446,0.044444444444444446,0.9111111111111111,0.0,0.9444444444444444,0.044444444444444446,0.23333333333333334,0.18888888888888888,0.6666666666666666,0.26666666666666666,0.8666666666666667,0.044444444444444446,0.9222222222222223,0.9444444444444444,0.044444444444444446,0.6111111111111112,0.06666666666666667,0.011111111111111112,0.011111111111111112,0.2111111111111111,0.9555555555555556,0.022222222222222223,0.0,0.011111111111111112,0.9666666666666667,0.9666666666666667,0.9888888888888889,0.12222222222222222,0.08888888888888889,0.18888888888888888,0.15555555555555556,0.03333333333333333,0.3138064444065094,0.3453187346458435,0.38188403844833374,0.33318859338760376,0.2502879202365875,0.48185423016548157,0.43839406967163086,0.36633288860321045,0.3295738995075226,0.36748507618904114,0.3489021360874176,0.3294892907142639,0.3278246819972992,0.33704158663749695,0.32270491123199463,0.46454527974128723,0.47276684641838074
7,0.36666666666666664,0.7888888888888889,0.8055555555555556,0.8666666666666667,0.8722222222222222,0.8666666666666667,0.8611111111111112,0.8333333333333334,0.7944444444444444,0.6111111111111112,0.5888888888888889,0.8,0.2222222222222222,0.20555555555555555,0.6944444444444444,0.4222222222222222,0.7,0.6666666666666666,0.6777777777777778,0.6611111111111111,0.55,0.5222222222222223,0.3333333333333333,0.5166666666666667,0.9277777777777778,0.9611111111111111,0.011111111111111112,0.06666666666666667,0.2222222222222222,0.32222222222222224,0.022222222222222223,0.06666666666666667,0.06666666666666667,0.9111111111111111,0.011111111111111112,0.9444444444444444,0.05555555555555555,0.23333333333333334,0.2,0.06666666666666667,0.2222222222222222,0.3333333333333333,0.022222222222222223,0.06666666666666667,0.05555555555555555,0.9,0.011111111111111112,0.9333333333333333,0.05555555555555555,0.24444444444444444,0.2,0.25555555555555554,0.36666666666666664,0.03333333333333333,0.0,0.011111111111111112,0.9,0.9555555555555556,0.9555555555555556,0.044444444444444446,0.17777777777777778,0.14444444444444443,0.1111111111111111,0.2222222222222222,0.2,0.25555555555555554,0.13333333333333333,0.2111111111111111,0.14444444444444443,0.2,0.2777777777777778,0.25555555555555554,0.3333333333333333,0.28888888888888886,0.36666666666666664,0.23333333333333334,0.32222222222222224,0.2222222222222222,0.3111111111111111,0.36666666666666664,0.35555555555555557,0.044444444444444446,0.044444444444444446,0.9111111111111111,0.9888888888888889,0.9444444444444444,0.03333333333333333,0.2111111111111111,0.17777777777777778,0.6555555555555556,0.25555555555555554,0.8666666666666667,0.044444444444444446,0.9222222222222223,0.9444444444444444,0.044444444444444446,0.6,0.05555555555555555,0.011111111111111112,0.011111111111111112,0.2111111111111111,0.9444444444444444,0.011111111111111112,0.9888888888888889,0.011111111111111112,0.9555555555555556,0.9666666666666667,0.9888888888888889,0.1,0.07777777777777778,0.17777777777777778,0.14444444444444443,0.03333333333333333,0.31199368834495544,0.3479233980178833,0.3713711202144623,0.33146318793296814,0.24930016696453094,0.4792327880859375,0.4358418881893158,0.3628058433532715,0.32679805159568787,0.3669143617153168,0.3489120602607727,0.3258630931377411,0.3237842917442322,0.33055004477500916,0.3165321946144104,0.46116673946380615,0.4691891372203827
8,0.37222222222222223,0.7888888888888889,0.8055555555555556,0.8611111111111112,0.8722222222222222,0.8666666666666667,0.8611111111111112,0.8333333333333334,0.7888888888888889,0.6055555555555555,0.5777777777777777,0.8,0.2222222222222222,0.20555555555555555,0.6944444444444444,0.4222222222222222,0.7,0.6666666666666666,0.6777777777777778,0.6611111111111111,0.55,0.5222222222222223,0.3333333333333333,0.5166666666666667,0.9277777777777778,0.9666666666666667,0.0,0.06666666666666667,0.2111111111111111,0.32222222222222224,0.011111111111111112,0.06666666666666667,0.05555555555555555,0.9222222222222223,0.011111111111111112,0.9444444444444444,0.044444444444444446,0.23333333333333334,0.2,0.06666666666666667,0.2222222222222222,0.32222222222222224,0.011111111111111112,0.05555555555555555,0.05555555555555555,0.9111111111111111,0.011111111111111112,0.9333333333333333,0.05555555555555555,0.24444444444444444,0.2111111111111111,0.24444444444444444,0.35555555555555557,0.044444444444444446,0.0,0.011111111111111112,0.9,0.9555555555555556,0.9555555555555556,0.044444444444444446,0.17777777777777778,0.14444444444444443,0.1111111111111111,0.2222222222222222,0.2,0.25555555555555554,0.13333333333333333,0.2111111111111111,0.13333333333333333,0.18888888888888888,0.26666666666666666,0.25555555555555554,0.3333333333333333,0.28888888888888886,0.36666666666666664,0.23333333333333334,0.3111111111111111,0.2111111111111111,0.3111111111111111,0.36666666666666664,0.35555555555555557,0.044444444444444446,0.044444444444444446,0.9111111111111111,0.0,0.9444444444444444,0.03333333333333333,0.2222222222222222,0.18888888888888888,0.6555555555555556,0.26666666666666666,0.8666666666666667,0.044444444444444446,0.9222222222222223,0.9444444444444444,0.044444444444444446,0.6111111111111112,0.06666666666666667,0.011111111111111112,0.011111111111111112,0.2111111111111111,0.9444444444444444,0.022222222222222223,0.0,0.011111111111111112,0.9666666666666667,0.9666666666666667,0.9888888888888889,0.1111111111111111,0.07777777777777778,0.18888888888888888,0.15555555555555556,0.03333333333333333,0.3103884756565094,0.34853774309158325,0.36544081568717957,0.33414921164512634,0.2514309287071228,0.4777478277683258,0.4338042438030243,0.36167874932289124,0.3240596055984497,0.36401185393333435,0.34567490220069885,0.3317814767360687,0.3280586004257202,0.3338559865951538,0.31801480054855347,0.45973727107048035,0.4663808047771454
9,0.37222222222222223,0.7833333333333333,0.8055555555555556,0.8611111111111112,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8333333333333334,0.7888888888888889,0.6111111111111112,0.5777777777777777,0.8,0.2222222222222222,0.2,0.6944444444444444,0.4166666666666667,0.7,0.6666666666666666,0.6722222222222223,0.6611111111111111,0.55,0.5277777777777778,0.3388888888888889,0.5055555555555555,0.9277777777777778,0.9611111111111111,0.0,0.06666666666666667,0.18888888888888888,0.3,0.011111111111111112,0.06666666666666667,0.07777777777777778,0.9333333333333333,0.022222222222222223,0.9555555555555556,0.03333333333333333,0.2222222222222222,0.18888888888888888,0.06666666666666667,0.2,0.3111111111111111,0.011111111111111112,0.06666666666666667,0.06666666666666667,0.9222222222222223,0.011111111111111112,0.9444444444444444,0.044444444444444446,0.23333333333333334,0.18888888888888888,0.23333333333333334,0.34444444444444444,0.044444444444444446,0.0,0.022222222222222223,0.9111111111111111,0.9666666666666667,0.9555555555555556,0.044444444444444446,0.17777777777777778,0.13333333333333333,0.1111111111111111,0.2111111111111111,0.2,0.25555555555555554,0.12222222222222222,0.2,0.13333333333333333,0.18888888888888888,0.26666666666666666,0.24444444444444444,0.32222222222222224,0.2777777777777778,0.35555555555555557,0.23333333333333334,0.3111111111111111,0.2111111111111111,0.3,0.35555555555555557,0.34444444444444444,0.044444444444444446,0.05555555555555555,0.9111111111111111,0.0,0.9444444444444444,0.03333333333333333,0.2222222222222222,0.17777777777777778,0.6666666666666666,0.26666666666666666,0.8666666666666667,0.044444444444444446,0.9333333333333333,0.9444444444444444,0.044444444444444446,0.6111111111111112,0.06666666666666667,0.011111111111111112,0.011111111111111112,0.2111111111111111,0.9444444444444444,0.011111111111111112,0.9888888888888889,0.011111111111111112,0.9666666666666667,0.9666666666666667,0.9777777777777777,0.1,0.06666666666666667,0.18888888888888888,0.14444444444444443,0.03333333333333333,0.31319567561149597,0.3449854254722595,0.35786330699920654,0.33376312255859375,0.2500615417957306,0.4769209027290344,0.43379220366477966,0.3626054525375366,0.3246731758117676,0.3651542365550995,0.34617239236831665,0.33476486802101135,0.3297710716724396,0.33351802825927734,0.3165637254714966,0.4557456076145172,0.46158090233802795
