,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.4222222222222222,0.7666666666666667,0.75,0.8166666666666667,0.8444444444444444,0.7388888888888889,0.8722222222222222,0.8888888888888888,0.8888888888888888,0.6,0.5888888888888889,0.7833333333333333,0.22777777777777777,0.22777777777777777,0.6777777777777778,0.45555555555555555,0.6333333333333333,0.6833333333333333,0.6833333333333333,0.6888888888888889,0.55,0.5388888888888889,0.7222222222222222,0.7166666666666667,0.9833333333333333,0.9388888888888889,0.0,0.07777777777777778,0.08888888888888889,0.14444444444444443,0.1,0.011111111111111112,0.9555555555555556,0.9777777777777777,0.011111111111111112,0.06666666666666667,0.28888888888888886,0.4111111111111111,0.35555555555555557,0.06666666666666667,0.08888888888888889,0.13333333333333333,0.1111111111111111,0.011111111111111112,0.9444444444444444,0.9666666666666667,0.011111111111111112,0.06666666666666667,0.28888888888888886,0.4222222222222222,0.36666666666666664,0.022222222222222223,0.05555555555555555,0.17777777777777778,0.9888888888888889,0.8888888888888888,0.9,0.9555555555555556,0.9888888888888889,0.36666666666666664,0.4888888888888889,0.43333333333333335,0.044444444444444446,0.18888888888888888,0.9666666666666667,0.8666666666666667,0.8777777777777778,0.9333333333333333,0.9777777777777777,0.37777777777777777,0.4888888888888889,0.4444444444444444,0.24444444444444444,0.9666666666666667,0.8222222222222222,0.8333333333333334,0.9111111111111111,0.9222222222222223,0.4222222222222222,0.5444444444444444,0.5,0.9888888888888889,0.022222222222222223,0.06666666666666667,0.044444444444444446,0.17777777777777778,0.17777777777777778,0.3,0.25555555555555554,0.7333333333333333,0.3,0.9333333333333333,0.9888888888888889,0.9222222222222223,0.9666666666666667,0.2111111111111111,0.43333333333333335,0.15555555555555556,0.18888888888888888,0.18888888888888888,0.2222222222222222,0.23333333333333334,0.3111111111111111,0.28888888888888886,0.13333333333333333,0.1111111111111111,0.13333333333333333,0.35555555555555557,0.4666666666666667,0.4222222222222222,0.13333333333333333,0.06666666666666667,0.05555555555555555,0.5077961087226868,0.5053431391716003,0.32941192388534546,0.4540404975414276,0.36527788639068604,0.423312246799469,0.47537681460380554,0.48991408944129944,0.4898381233215332,0.6303860545158386,0.6318497061729431,0.3983990252017975,0.449770987033844,0.4399915933609009,0.4292510747909546,0.5684283375740051,0.5651587247848511
1,0.42777777777777776,0.7666666666666667,0.75,0.8166666666666667,0.8388888888888889,0.7388888888888889,0.8666666666666667,0.8833333333333333,0.8777777777777778,0.5944444444444444,0.5888888888888889,0.7833333333333333,0.22777777777777777,0.22777777777777777,0.6777777777777778,0.45555555555555555,0.6222222222222222,0.6944444444444444,0.6888888888888889,0.6944444444444444,0.5555555555555556,0.5444444444444444,0.7277777777777777,0.7111111111111111,0.9944444444444445,0.9555555555555556,0.0,0.06666666666666667,0.08888888888888889,0.13333333333333333,0.1111111111111111,0.0,0.9555555555555556,0.9888888888888889,0.011111111111111112,0.1,0.2777777777777778,0.37777777777777777,0.3333333333333333,0.05555555555555555,0.08888888888888889,0.13333333333333333,0.12222222222222222,0.0,0.9444444444444444,0.9777777777777777,0.011111111111111112,0.1,0.2777777777777778,0.3888888888888889,0.34444444444444444,0.03333333333333333,0.06666666666666667,0.17777777777777778,0.9777777777777777,0.8888888888888888,0.9111111111111111,0.9555555555555556,0.03333333333333333,0.34444444444444444,0.4444444444444444,0.4111111111111111,0.044444444444444446,0.2,0.9444444444444444,0.8555555555555555,0.8888888888888888,0.9222222222222223,0.022222222222222223,0.35555555555555557,0.45555555555555555,0.4111111111111111,0.24444444444444444,0.9555555555555556,0.8222222222222222,0.8444444444444444,0.9,0.9666666666666667,0.4,0.5,0.4666666666666667,0.9888888888888889,0.03333333333333333,0.08888888888888889,0.05555555555555555,0.2222222222222222,0.15555555555555556,0.26666666666666666,0.2222222222222222,0.7444444444444445,0.32222222222222224,0.9444444444444444,0.9888888888888889,0.9222222222222223,0.9666666666666667,0.2,0.45555555555555555,0.14444444444444443,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.23333333333333334,0.3,0.2777777777777778,0.13333333333333333,0.1111111111111111,0.13333333333333333,0.37777777777777777,0.4666666666666667,0.43333333333333335,0.1111111111111111,0.06666666666666667,0.05555555555555555,0.5068399906158447,0.4967368543148041,0.3359074592590332,0.4501955509185791,0.360181987285614,0.41575929522514343,0.47089752554893494,0.48763036727905273,0.48647424578666687,0.6264207363128662,0.6260258555412292,0.3948001563549042,0.44718137383461,0.43830636143684387,0.4269541800022125,0.5641269683837891,0.5616685152053833
2,0.4222222222222222,0.7666666666666667,0.7555555555555555,0.8222222222222222,0.85,0.7444444444444445,0.8611111111111112,0.8833333333333333,0.8777777777777778,0.5888888888888889,0.5833333333333334,0.7833333333333333,0.23333333333333334,0.22777777777777777,0.6833333333333333,0.45555555555555555,0.6388888888888888,0.6777777777777778,0.6888888888888889,0.7,0.55,0.55,0.7222222222222222,0.7055555555555556,0.9833333333333333,0.9444444444444444,0.0,0.07777777777777778,0.12222222222222222,0.17777777777777778,0.1111111111111111,0.0,0.9333333333333333,0.9888888888888889,0.022222222222222223,0.06666666666666667,0.26666666666666666,0.35555555555555557,0.32222222222222224,0.07777777777777778,0.1111111111111111,0.16666666666666666,0.12222222222222222,0.0,0.9333333333333333,0.9888888888888889,0.022222222222222223,0.05555555555555555,0.2777777777777778,0.36666666666666664,0.3333333333333333,0.044444444444444446,0.1,0.2,0.9777777777777777,0.8666666666666667,0.9111111111111111,0.9666666666666667,0.9777777777777777,0.35555555555555557,0.4444444444444444,0.4111111111111111,0.05555555555555555,0.23333333333333334,0.9333333333333333,0.8111111111111111,0.8666666666666667,0.9222222222222223,0.9444444444444444,0.3888888888888889,0.4666666666666667,0.43333333333333335,0.28888888888888886,0.9222222222222223,0.7666666666666667,0.8111111111111111,0.8777777777777778,0.8888888888888888,0.4444444444444444,0.5222222222222223,0.4888888888888889,0.0,0.022222222222222223,0.1,0.07777777777777778,0.17777777777777778,0.15555555555555556,0.24444444444444444,0.2,0.7333333333333333,0.3,0.9333333333333333,0.9888888888888889,0.9333333333333333,0.9666666666666667,0.2111111111111111,0.4444444444444444,0.12222222222222222,0.14444444444444443,0.14444444444444443,0.2111111111111111,0.24444444444444444,0.28888888888888886,0.2777777777777778,0.14444444444444443,0.12222222222222222,0.14444444444444443,0.3333333333333333,0.4111111111111111,0.37777777777777777,0.08888888888888889,0.044444444444444446,0.044444444444444446,0.5140560865402222,0.4959090054035187,0.3366389274597168,0.47063204646110535,0.3760053217411041,0.4172925651073456,0.472733736038208,0.49539855122566223,0.4956395924091339,0.6368275284767151,0.6400617361068726,0.3993128836154938,0.44706615805625916,0.43534696102142334,0.4232681691646576,0.5596722364425659,0.5554457902908325
3,0.4222222222222222,0.7666666666666667,0.75,0.8166666666666667,0.8444444444444444,0.7277777777777777,0.8666666666666667,0.8944444444444445,0.8833333333333333,0.6,0.5833333333333334,0.7833333333333333,0.23333333333333334,0.22777777777777777,0.6833333333333333,0.46111111111111114,0.6277777777777778,0.6888888888888889,0.6833333333333333,0.7111111111111111,0.5555555555555556,0.5555555555555556,0.7222222222222222,0.7,0.9888888888888889,0.9277777777777778,0.0,0.06666666666666667,0.1,0.15555555555555556,0.1111111111111111,0.9888888888888889,0.9333333333333333,0.0,0.022222222222222223,0.08888888888888889,0.2777777777777778,0.36666666666666664,0.3111111111111111,0.06666666666666667,0.1,0.15555555555555556,0.1111111111111111,0.0,0.9333333333333333,0.011111111111111112,0.03333333333333333,0.08888888888888889,0.2777777777777778,0.36666666666666664,0.3111111111111111,0.044444444444444446,0.1,0.17777777777777778,0.9777777777777777,0.8777777777777778,0.9333333333333333,0.9777777777777777,0.022222222222222223,0.34444444444444444,0.43333333333333335,0.37777777777777777,0.05555555555555555,0.2,0.9333333333333333,0.8333333333333334,0.9,0.9333333333333333,0.0,0.36666666666666664,0.4444444444444444,0.3888888888888889,0.25555555555555554,0.9111111111111111,0.7666666666666667,0.8444444444444444,0.8777777777777778,0.9444444444444444,0.4222222222222222,0.5,0.4444444444444444,0.9888888888888889,0.011111111111111112,0.1111111111111111,0.07777777777777778,0.2,0.16666666666666666,0.25555555555555554,0.18888888888888888,0.7444444444444445,0.32222222222222224,0.9444444444444444,0.9888888888888889,0.9333333333333333,0.9666666666666667,0.2222222222222222,0.4444444444444444,0.14444444444444443,0.16666666666666666,0.14444444444444443,0.2111111111111111,0.26666666666666666,0.3111111111111111,0.2777777777777778,0.15555555555555556,0.14444444444444443,0.14444444444444443,0.37777777777777777,0.45555555555555555,0.4,0.08888888888888889,0.03333333333333333,0.05555555555555555,0.51475989818573,0.5000693202018738,0.30146828293800354,0.4810337722301483,0.37924280762672424,0.4388926327228546,0.49443480372428894,0.5067569017410278,0.5028751492500305,0.6331859230995178,0.6302844882011414,0.41178107261657715,0.46060454845428467,0.44288933277130127,0.4296983778476715,0.557345986366272,0.5508252382278442
4,0.4222222222222222,0.7666666666666667,0.75,0.8222222222222222,0.8444444444444444,0.7333333333333333,0.8777777777777778,0.9055555555555556,0.8777777777777778,0.6,0.5944444444444444,0.7833333333333333,0.23333333333333334,0.22777777777777777,0.6944444444444444,0.46111111111111114,0.6444444444444445,0.6888888888888889,0.6888888888888889,0.7055555555555556,0.5611111111111111,0.5611111111111111,0.75,0.7166666666666667,0.9833333333333333,0.9333333333333333,0.0,0.07777777777777778,0.12222222222222222,0.17777777777777778,0.1111111111111111,0.9888888888888889,0.9333333333333333,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.28888888888888886,0.35555555555555557,0.3111111111111111,0.06666666666666667,0.12222222222222222,0.17777777777777778,0.12222222222222222,0.9888888888888889,0.9333333333333333,0.0,0.022222222222222223,0.06666666666666667,0.28888888888888886,0.36666666666666664,0.32222222222222224,0.06666666666666667,0.1111111111111111,0.2,0.9888888888888889,0.8666666666666667,0.9333333333333333,0.9888888888888889,0.9888888888888889,0.36666666666666664,0.43333333333333335,0.4,0.05555555555555555,0.23333333333333334,0.9222222222222223,0.8111111111111111,0.8777777777777778,0.9222222222222223,0.9555555555555556,0.4,0.45555555555555555,0.4222222222222222,0.28888888888888886,0.9,0.7555555555555555,0.8222222222222222,0.8666666666666667,0.9,0.45555555555555555,0.5111111111111111,0.4777777777777778,0.9888888888888889,0.011111111111111112,0.1111111111111111,0.07777777777777778,0.18888888888888888,0.16666666666666666,0.23333333333333334,0.2,0.7444444444444445,0.3111111111111111,0.9222222222222223,0.9777777777777777,0.9333333333333333,0.9666666666666667,0.2111111111111111,0.4222222222222222,0.13333333333333333,0.14444444444444443,0.14444444444444443,0.17777777777777778,0.26666666666666666,0.3111111111111111,0.28888888888888886,0.15555555555555556,0.13333333333333333,0.14444444444444443,0.35555555555555557,0.4111111111111111,0.3888888888888889,0.07777777777777778,0.03333333333333333,0.044444444444444446,0.5308035612106323,0.49369412660598755,0.38886696100234985,0.48140719532966614,0.3843384087085724,0.4433891475200653,0.5006084442138672,0.5246878862380981,0.5244836211204529,0.6588623523712158,0.6631643772125244,0.42085936665534973,0.46778950095176697,0.4516419470310211,0.4389897882938385,0.5659684538841248,0.562836229801178
5,0.42777777777777776,0.7666666666666667,0.75,0.8166666666666667,0.85,0.7388888888888889,0.8666666666666667,0.8944444444444445,0.8722222222222222,0.5944444444444444,0.5888888888888889,0.7833333333333333,0.22777777777777777,0.22777777777777777,0.6888888888888889,0.46111111111111114,0.6388888888888888,0.6833333333333333,0.6888888888888889,0.7055555555555556,0.5611111111111111,0.5555555555555556,0.7555555555555555,0.6944444444444444,0.9777777777777777,0.9388888888888889,0.0,0.08888888888888889,0.16666666666666666,0.24444444444444444,0.13333333333333333,0.9888888888888889,0.9111111111111111,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.32222222222222224,0.4,0.34444444444444444,0.07777777777777778,0.16666666666666666,0.24444444444444444,0.14444444444444443,0.0,0.9111111111111111,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.32222222222222224,0.4,0.35555555555555557,0.08888888888888889,0.16666666666666666,0.2222222222222222,0.9888888888888889,0.8444444444444444,0.9333333333333333,0.9777777777777777,0.9777777777777777,0.4111111111111111,0.4888888888888889,0.43333333333333335,0.06666666666666667,0.3,0.9333333333333333,0.7444444444444445,0.8444444444444444,0.8888888888888888,0.8888888888888888,0.4888888888888889,0.5555555555555556,0.5111111111111111,0.37777777777777777,0.8888888888888888,0.6777777777777778,0.7666666666666667,0.8222222222222222,0.8222222222222222,0.5555555555555556,0.6222222222222222,0.5777777777777777,0.9777777777777777,0.0,0.14444444444444443,0.07777777777777778,0.2,0.17777777777777778,0.25555555555555554,0.2,0.7333333333333333,0.3111111111111111,0.9333333333333333,0.9777777777777777,0.9333333333333333,0.9666666666666667,0.2222222222222222,0.4444444444444444,0.13333333333333333,0.14444444444444443,0.13333333333333333,0.18888888888888888,0.3111111111111111,0.34444444444444444,0.32222222222222224,0.15555555555555556,0.13333333333333333,0.14444444444444443,0.3888888888888889,0.4444444444444444,0.4111111111111111,0.07777777777777778,0.022222222222222223,0.05555555555555555,0.5374129414558411,0.5156963467597961,0.34833118319511414,0.48810526728630066,0.38746377825737,0.43972355127334595,0.4985280930995941,0.5291756391525269,0.5301693677902222,0.6696183085441589,0.6746016144752502,0.4198322892189026,0.46815547347068787,0.4534624218940735,0.43944886326789856,0.5667054653167725,0.5597214698791504
6,0.4222222222222222,0.7666666666666667,0.75,0.8166666666666667,0.85,0.7444444444444445,0.8555555555555555,0.8944444444444445,0.8722222222222222,0.5888888888888889,0.5833333333333334,0.7833333333333333,0.23333333333333334,0.22777777777777777,0.6888888888888889,0.46111111111111114,0.6444444444444445,0.6777777777777778,0.6944444444444444,0.7055555555555556,0.5611111111111111,0.5444444444444444,0.7555555555555555,0.7111111111111111,0.9666666666666667,0.9444444444444444,0.011111111111111112,0.1111111111111111,0.2,0.25555555555555554,0.13333333333333333,0.0,0.9111111111111111,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.32222222222222224,0.4111111111111111,0.35555555555555557,0.1,0.18888888888888888,0.24444444444444444,0.14444444444444443,0.0,0.9111111111111111,0.0,0.022222222222222223,0.044444444444444446,0.34444444444444444,0.4222222222222222,0.36666666666666664,0.1,0.15555555555555556,0.25555555555555554,0.0,0.8333333333333334,0.9,0.9666666666666667,0.9444444444444444,0.4444444444444444,0.5222222222222223,0.4666666666666667,0.05555555555555555,0.3333333333333333,0.9333333333333333,0.7333333333333333,0.8111111111111111,0.8777777777777778,0.8555555555555555,0.5222222222222223,0.5888888888888889,0.5444444444444444,0.3888888888888889,0.9,0.6666666666666666,0.7444444444444445,0.8222222222222222,0.8,0.5777777777777777,0.6444444444444445,0.6,0.9888888888888889,0.011111111111111112,0.13333333333333333,0.07777777777777778,0.18888888888888888,0.18888888888888888,0.26666666666666666,0.2111111111111111,0.7333333333333333,0.3,0.9222222222222223,0.9888888888888889,0.9333333333333333,0.9777777777777777,0.2222222222222222,0.4444444444444444,0.14444444444444443,0.15555555555555556,0.14444444444444443,0.18888888888888888,0.3111111111111111,0.35555555555555557,0.32222222222222224,0.16666666666666666,0.14444444444444443,0.15555555555555556,0.3888888888888889,0.45555555555555555,0.4,0.08888888888888889,0.022222222222222223,0.05555555555555555,0.541745662689209,0.5167006850242615,0.35479432344436646,0.49739784002304077,0.3932197093963623,0.44481536746025085,0.5021909475326538,0.5360562205314636,0.5383355021476746,0.6774027347564697,0.6840340495109558,0.4179820120334625,0.46551376581192017,0.452484667301178,0.4384070634841919,0.5662236213684082,0.5594273805618286
7,0.4222222222222222,0.7722222222222223,0.75,0.8222222222222222,0.85,0.75,0.8555555555555555,0.8888888888888888,0.8666666666666667,0.5944444444444444,0.5833333333333334,0.7777777777777778,0.23333333333333334,0.22777777777777777,0.6777777777777778,0.45555555555555555,0.6333333333333333,0.6722222222222223,0.6888888888888889,0.6944444444444444,0.5611111111111111,0.5444444444444444,0.7611111111111111,0.7055555555555556,0.9722222222222222,0.9444444444444444,0.011111111111111112,0.1111111111111111,0.2111111111111111,0.26666666666666666,0.13333333333333333,0.0,0.9222222222222223,0.0,0.022222222222222223,0.05555555555555555,0.3111111111111111,0.4,0.34444444444444444,0.1,0.2,0.25555555555555554,0.14444444444444443,0.0,0.9222222222222223,0.9888888888888889,0.011111111111111112,0.044444444444444446,0.32222222222222224,0.4111111111111111,0.35555555555555557,0.1,0.16666666666666666,0.25555555555555554,0.0,0.8333333333333334,0.8888888888888888,0.9555555555555556,0.9333333333333333,0.43333333333333335,0.5111111111111111,0.4666666666666667,0.05555555555555555,0.34444444444444444,0.9333333333333333,0.7333333333333333,0.7888888888888889,0.8666666666666667,0.8555555555555555,0.5111111111111111,0.5888888888888889,0.5444444444444444,0.4,0.9,0.6777777777777778,0.7333333333333333,0.8111111111111111,0.8,0.5777777777777777,0.6444444444444445,0.6,0.9888888888888889,0.011111111111111112,0.13333333333333333,0.07777777777777778,0.2,0.16666666666666666,0.25555555555555554,0.2,0.7333333333333333,0.3,0.9444444444444444,0.9888888888888889,0.9444444444444444,0.9777777777777777,0.2,0.4666666666666667,0.13333333333333333,0.15555555555555556,0.14444444444444443,0.2111111111111111,0.28888888888888886,0.34444444444444444,0.3111111111111111,0.14444444444444443,0.13333333333333333,0.14444444444444443,0.37777777777777777,0.4444444444444444,0.4,0.08888888888888889,0.022222222222222223,0.05555555555555555,0.5436093211174011,0.5155065655708313,0.37452054023742676,0.49010396003723145,0.39155179262161255,0.43992337584495544,0.4967127740383148,0.5339773297309875,0.5376845002174377,0.6807183027267456,0.6865881681442261,0.4131849706172943,0.46001121401786804,0.44940391182899475,0.43484121561050415,0.5646896362304688,0.5556420087814331
8,0.4222222222222222,0.7666666666666667,0.75,0.8277777777777777,0.85,0.7444444444444445,0.8611111111111112,0.8944444444444445,0.8722222222222222,0.6055555555555555,0.5888888888888889,0.7833333333333333,0.22777777777777777,0.22777777777777777,0.6833333333333333,0.45555555555555555,0.6444444444444445,0.6777777777777778,0.6833333333333333,0.7,0.5611111111111111,0.5444444444444444,0.7722222222222223,0.7111111111111111,0.9833333333333333,0.9555555555555556,0.0,0.08888888888888889,0.18888888888888888,0.25555555555555554,0.13333333333333333,0.0,0.9222222222222223,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.3111111111111111,0.4111111111111111,0.34444444444444444,0.07777777777777778,0.17777777777777778,0.24444444444444444,0.14444444444444443,0.011111111111111112,0.9222222222222223,0.011111111111111112,0.022222222222222223,0.044444444444444446,0.32222222222222224,0.4222222222222222,0.35555555555555557,0.1,0.16666666666666666,0.2222222222222222,0.0,0.8555555555555555,0.9222222222222223,0.9666666666666667,0.9666666666666667,0.4111111111111111,0.5,0.4444444444444444,0.06666666666666667,0.3111111111111111,0.9333333333333333,0.7444444444444445,0.8222222222222222,0.8777777777777778,0.8666666666666667,0.4888888888888889,0.5888888888888889,0.5222222222222223,0.37777777777777777,0.9111111111111111,0.6888888888888889,0.7555555555555555,0.8222222222222222,0.8111111111111111,0.5555555555555556,0.6444444444444445,0.5888888888888889,0.9888888888888889,0.011111111111111112,0.13333333333333333,0.07777777777777778,0.18888888888888888,0.17777777777777778,0.2777777777777778,0.2111111111111111,0.7333333333333333,0.3111111111111111,0.9333333333333333,0.9888888888888889,0.9333333333333333,0.9666666666666667,0.2111111111111111,0.4444444444444444,0.13333333333333333,0.15555555555555556,0.14444444444444443,0.2,0.3,0.35555555555555557,0.32222222222222224,0.14444444444444443,0.13333333333333333,0.14444444444444443,0.36666666666666664,0.45555555555555555,0.4,0.1,0.03333333333333333,0.06666666666666667,0.5483616590499878,0.5252022743225098,0.36106541752815247,0.49911603331565857,0.40091001987457275,0.44988375902175903,0.5078657865524292,0.5399865508079529,0.5419555902481079,0.6833716630935669,0.6887528300285339,0.42479413747787476,0.47400301694869995,0.46214455366134644,0.4481416642665863,0.5771213173866272,0.5694178938865662
9,0.4222222222222222,0.7722222222222223,0.75,0.8277777777777777,0.8555555555555555,0.75,0.8666666666666667,0.8888888888888888,0.8722222222222222,0.6055555555555555,0.5833333333333334,0.7833333333333333,0.22777777777777777,0.22777777777777777,0.6888888888888889,0.45555555555555555,0.6444444444444445,0.6833333333333333,0.6888888888888889,0.7055555555555556,0.5666666666666667,0.55,0.7666666666666667,0.7,0.9722222222222222,0.9611111111111111,0.0,0.1,0.18888888888888888,0.25555555555555554,0.13333333333333333,0.9888888888888889,0.9111111111111111,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.3333333333333333,0.45555555555555555,0.3888888888888889,0.08888888888888889,0.17777777777777778,0.25555555555555554,0.14444444444444443,0.0,0.9111111111111111,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.34444444444444444,0.45555555555555555,0.4,0.1,0.16666666666666666,0.24444444444444444,0.0,0.8555555555555555,0.9333333333333333,0.9888888888888889,0.9666666666666667,0.43333333333333335,0.5555555555555556,0.4888888888888889,0.06666666666666667,0.32222222222222224,0.9333333333333333,0.7444444444444445,0.8333333333333334,0.8888888888888888,0.8777777777777778,0.5111111111111111,0.6222222222222222,0.5666666666666667,0.3888888888888889,0.9111111111111111,0.6777777777777778,0.7555555555555555,0.8333333333333334,0.8111111111111111,0.5888888888888889,0.6888888888888889,0.6333333333333333,0.9777777777777777,0.011111111111111112,0.14444444444444443,0.07777777777777778,0.2,0.18888888888888888,0.3111111111111111,0.24444444444444444,0.7222222222222222,0.28888888888888886,0.9111111111111111,0.9666666666666667,0.9111111111111111,0.9444444444444444,0.2222222222222222,0.43333333333333335,0.13333333333333333,0.15555555555555556,0.15555555555555556,0.18888888888888888,0.3111111111111111,0.37777777777777777,0.35555555555555557,0.14444444444444443,0.12222222222222222,0.14444444444444443,0.4,0.4888888888888889,0.4444444444444444,0.12222222222222222,0.05555555555555555,0.06666666666666667,0.5426073670387268,0.522183358669281,0.3693338632583618,0.4921746253967285,0.4008583724498749,0.43904945254325867,0.4963856637477875,0.5332040190696716,0.5370690822601318,0.6812965273857117,0.690189778804779,0.41111037135124207,0.46008428931236267,0.45115604996681213,0.43921706080436707,0.5742542743682861,0.5702323317527771
