,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0,0.3611111111111111,0.7944444444444444,0.7888888888888889,0.8277777777777777,0.8666666666666667,0.8388888888888889,0.9333333333333333,0.8944444444444445,0.8888888888888888,0.6388888888888888,0.5944444444444444,0.8611111111111112,0.21666666666666667,0.2388888888888889,0.75,0.45,0.6833333333333333,0.7333333333333333,0.7555555555555555,0.7166666666666667,0.5722222222222222,0.5055555555555555,0.7944444444444444,0.7555555555555555,0.9388888888888889,0.9888888888888889,0.0,0.011111111111111112,0.03333333333333333,0.06666666666666667,0.022222222222222223,0.9777777777777777,0.9444444444444444,0.022222222222222223,0.9555555555555556,0.03333333333333333,0.044444444444444446,0.23333333333333334,0.13333333333333333,0.011111111111111112,0.03333333333333333,0.06666666666666667,0.022222222222222223,0.9777777777777777,0.9333333333333333,0.011111111111111112,0.9444444444444444,0.03333333333333333,0.044444444444444446,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.07777777777777778,0.011111111111111112,0.9888888888888889,0.9555555555555556,0.03333333333333333,0.9555555555555556,0.044444444444444446,0.03333333333333333,0.2222222222222222,0.12222222222222222,0.03333333333333333,0.05555555555555555,0.0,0.9444444444444444,0.011111111111111112,0.9555555555555556,0.011111111111111112,0.07777777777777778,0.26666666666666666,0.16666666666666666,0.08888888888888889,0.022222222222222223,0.9444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.1111111111111111,0.3,0.2,0.9888888888888889,0.9666666666666667,0.044444444444444446,0.9666666666666667,0.06666666666666667,0.03333333333333333,0.2111111111111111,0.1111111111111111,0.5222222222222223,0.25555555555555554,0.7444444444444445,0.9555555555555556,0.8888888888888888,0.9222222222222223,0.05555555555555555,0.43333333333333335,0.9444444444444444,0.9666666666666667,0.9555555555555556,0.2222222222222222,0.03333333333333333,0.1111111111111111,0.06666666666666667,0.9444444444444444,0.9555555555555556,0.9444444444444444,0.06666666666666667,0.2,0.12222222222222222,0.18888888888888888,0.08888888888888889,0.08888888888888889,0.5691801309585571,0.5811452865600586,0.42739349603652954,0.29910221695899963,0.20663432776927948,0.2693481743335724,0.34254539012908936,0.4703894853591919,0.50520920753479,0.715657114982605,0.7664931416511536,0.2454281598329544,0.32978421449661255,0.4499378800392151,0.4863409101963043,0.6949129104614258,0.7470852732658386
1,0.3611111111111111,0.7944444444444444,0.7944444444444444,0.8277777777777777,0.8722222222222222,0.8388888888888889,0.9388888888888889,0.8944444444444445,0.8833333333333333,0.6444444444444445,0.5944444444444444,0.8555555555555555,0.2222222222222222,0.2388888888888889,0.75,0.45555555555555555,0.6888888888888889,0.7333333333333333,0.7555555555555555,0.7222222222222222,0.5777777777777777,0.5111111111111111,0.7888888888888889,0.7555555555555555,0.9333333333333333,0.9888888888888889,0.0,0.011111111111111112,0.06666666666666667,0.1111111111111111,0.022222222222222223,0.9888888888888889,0.9444444444444444,0.022222222222222223,0.9555555555555556,0.03333333333333333,0.05555555555555555,0.26666666666666666,0.15555555555555556,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.022222222222222223,0.9777777777777777,0.9333333333333333,0.011111111111111112,0.9444444444444444,0.022222222222222223,0.05555555555555555,0.26666666666666666,0.15555555555555556,0.05555555555555555,0.1,0.022222222222222223,0.0,0.9555555555555556,0.03333333333333333,0.9666666666666667,0.03333333333333333,0.06666666666666667,0.2777777777777778,0.16666666666666666,0.044444444444444446,0.07777777777777778,0.011111111111111112,0.9444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.12222222222222222,0.3333333333333333,0.2222222222222222,0.12222222222222222,0.03333333333333333,0.9444444444444444,0.9777777777777777,0.9555555555555556,0.9555555555555556,0.16666666666666666,0.37777777777777777,0.26666666666666666,0.9888888888888889,0.9666666666666667,0.044444444444444446,0.9666666666666667,0.05555555555555555,0.044444444444444446,0.24444444444444444,0.13333333333333333,0.5222222222222223,0.24444444444444444,0.7333333333333333,0.9444444444444444,0.9,0.9333333333333333,0.05555555555555555,0.43333333333333335,0.9333333333333333,0.9888888888888889,0.9666666666666667,0.2111111111111111,0.03333333333333333,0.14444444444444443,0.08888888888888889,0.9333333333333333,0.9666666666666667,0.9555555555555556,0.06666666666666667,0.2222222222222222,0.14444444444444443,0.2111111111111111,0.1,0.1,0.5662035346031189,0.5815205574035645,0.43355682492256165,0.30124205350875854,0.2073986530303955,0.2718298137187958,0.34234336018562317,0.47170478105545044,0.5057676434516907,0.714462161064148,0.7661867737770081,0.25054362416267395,0.3352772891521454,0.4535166323184967,0.48791414499282837,0.6940537095069885,0.74442058801651
2,0.35555555555555557,0.8,0.7888888888888889,0.8333333333333334,0.8722222222222222,0.8388888888888889,0.9222222222222223,0.8833333333333333,0.8833333333333333,0.6388888888888888,0.5888888888888889,0.8555555555555555,0.21666666666666667,0.2388888888888889,0.7444444444444445,0.45,0.6888888888888889,0.7277777777777777,0.75,0.7222222222222222,0.5722222222222222,0.5111111111111111,0.7722222222222223,0.7555555555555555,0.9388888888888889,0.9833333333333333,0.0,0.022222222222222223,0.05555555555555555,0.1,0.022222222222222223,0.9777777777777777,0.9444444444444444,0.0,0.9555555555555556,0.022222222222222223,0.05555555555555555,0.23333333333333334,0.13333333333333333,0.022222222222222223,0.05555555555555555,0.08888888888888889,0.022222222222222223,0.9777777777777777,0.9444444444444444,0.0,0.9444444444444444,0.022222222222222223,0.05555555555555555,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.044444444444444446,0.0,0.9555555555555556,0.011111111111111112,0.9666666666666667,0.022222222222222223,0.07777777777777778,0.25555555555555554,0.15555555555555556,0.03333333333333333,0.07777777777777778,0.0,0.9444444444444444,0.9777777777777777,0.9555555555555556,0.9777777777777777,0.1111111111111111,0.28888888888888886,0.18888888888888888,0.12222222222222222,0.011111111111111112,0.9333333333333333,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.15555555555555556,0.3333333333333333,0.23333333333333334,0.9777777777777777,0.9555555555555556,0.022222222222222223,0.9666666666666667,0.05555555555555555,0.03333333333333333,0.2111111111111111,0.1111111111111111,0.5333333333333333,0.25555555555555554,0.7555555555555555,0.9444444444444444,0.9,0.9333333333333333,0.05555555555555555,0.4444444444444444,0.9444444444444444,0.9888888888888889,0.9666666666666667,0.2111111111111111,0.022222222222222223,0.12222222222222222,0.06666666666666667,0.9444444444444444,0.9777777777777777,0.9666666666666667,0.05555555555555555,0.2,0.13333333333333333,0.17777777777777778,0.07777777777777778,0.08888888888888889,0.56427401304245,0.5728787779808044,0.4219034016132355,0.3037242591381073,0.20539727807044983,0.2703167498111725,0.3427215814590454,0.46963775157928467,0.5028772354125977,0.7100317478179932,0.7586063742637634,0.24205248057842255,0.3258645832538605,0.44267240166664124,0.47541898488998413,0.6819804906845093,0.7293973565101624
3,0.35555555555555557,0.7888888888888889,0.8,0.8333333333333334,0.8722222222222222,0.8388888888888889,0.9277777777777778,0.8722222222222222,0.8722222222222222,0.6388888888888888,0.5944444444444444,0.8555555555555555,0.2222222222222222,0.2388888888888889,0.75,0.45,0.6944444444444444,0.7333333333333333,0.7555555555555555,0.7166666666666667,0.5833333333333334,0.5055555555555555,0.7833333333333333,0.7722222222222223,0.95,0.9777777777777777,0.0,0.011111111111111112,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.9777777777777777,0.9333333333333333,0.011111111111111112,0.9555555555555556,0.022222222222222223,0.011111111111111112,0.15555555555555556,0.08888888888888889,0.022222222222222223,0.03333333333333333,0.06666666666666667,0.044444444444444446,0.9666666666666667,0.9222222222222223,0.0,0.9444444444444444,0.022222222222222223,0.0,0.16666666666666666,0.08888888888888889,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.9888888888888889,0.9444444444444444,0.022222222222222223,0.9666666666666667,0.022222222222222223,0.022222222222222223,0.16666666666666666,0.1,0.022222222222222223,0.044444444444444446,0.0,0.9444444444444444,0.011111111111111112,0.9666666666666667,0.011111111111111112,0.03333333333333333,0.2,0.12222222222222222,0.06666666666666667,0.011111111111111112,0.9444444444444444,0.0,0.9666666666666667,0.9888888888888889,0.05555555555555555,0.2222222222222222,0.15555555555555556,0.0,0.9666666666666667,0.044444444444444446,0.9888888888888889,0.05555555555555555,0.044444444444444446,0.15555555555555556,0.08888888888888889,0.5444444444444444,0.26666666666666666,0.7555555555555555,0.9666666666666667,0.9222222222222223,0.9444444444444444,0.044444444444444446,0.4444444444444444,0.9222222222222223,0.9666666666666667,0.9555555555555556,0.2,0.0,0.1,0.06666666666666667,0.9444444444444444,0.9777777777777777,0.9666666666666667,0.011111111111111112,0.15555555555555556,0.1,0.16666666666666666,0.1,0.06666666666666667,0.5658580660820007,0.5844869017601013,0.4166986048221588,0.3090212047100067,0.20842282474040985,0.281919926404953,0.3559728264808655,0.47886499762535095,0.5112984776496887,0.7166103720664978,0.7641829252243042,0.24521400034427643,0.33249691128730774,0.45003363490104675,0.4846213459968567,0.6925321221351624,0.741421639919281
4,0.3611111111111111,0.7944444444444444,0.7944444444444444,0.8333333333333334,0.8666666666666667,0.8333333333333334,0.9277777777777778,0.8722222222222222,0.8833333333333333,0.6333333333333333,0.5944444444444444,0.8611111111111112,0.2222222222222222,0.2388888888888889,0.7611111111111111,0.45,0.7,0.7333333333333333,0.75,0.7166666666666667,0.5777777777777777,0.5055555555555555,0.7888888888888889,0.7555555555555555,0.9388888888888889,0.9777777777777777,0.0,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.022222222222222223,0.9777777777777777,0.9444444444444444,0.011111111111111112,0.9666666666666667,0.022222222222222223,0.03333333333333333,0.1111111111111111,0.044444444444444446,0.022222222222222223,0.06666666666666667,0.1,0.03333333333333333,0.9666666666666667,0.9333333333333333,0.0,0.9555555555555556,0.011111111111111112,0.022222222222222223,0.12222222222222222,0.05555555555555555,0.044444444444444446,0.08888888888888889,0.03333333333333333,0.0,0.9555555555555556,0.011111111111111112,0.9777777777777777,0.011111111111111112,0.044444444444444446,0.14444444444444443,0.07777777777777778,0.03333333333333333,0.08888888888888889,0.011111111111111112,0.9333333333333333,0.9777777777777777,0.9666666666666667,0.9666666666666667,0.05555555555555555,0.18888888888888888,0.12222222222222222,0.12222222222222222,0.022222222222222223,0.9222222222222223,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.08888888888888889,0.23333333333333334,0.16666666666666666,0.9888888888888889,0.9666666666666667,0.03333333333333333,0.9888888888888889,0.044444444444444446,0.05555555555555555,0.1111111111111111,0.044444444444444446,0.5333333333333333,0.26666666666666666,0.7333333333333333,0.9555555555555556,0.9222222222222223,0.9555555555555556,0.05555555555555555,0.4222222222222222,0.9111111111111111,0.9444444444444444,0.9444444444444444,0.18888888888888888,0.9666666666666667,0.05555555555555555,0.03333333333333333,0.9333333333333333,0.9555555555555556,0.9666666666666667,0.9777777777777777,0.08888888888888889,0.05555555555555555,0.14444444444444443,0.07777777777777778,0.06666666666666667,0.5713661313056946,0.582474946975708,0.42503947019577026,0.3095477819442749,0.20460236072540283,0.28588151931762695,0.3584170639514923,0.482960045337677,0.5161159038543701,0.72272127866745,0.773401141166687,0.24748754501342773,0.33420953154563904,0.44860097765922546,0.481424480676651,0.6902976036071777,0.7389874458312988
5,0.3611111111111111,0.7944444444444444,0.7944444444444444,0.8333333333333334,0.8722222222222222,0.8388888888888889,0.9277777777777778,0.8722222222222222,0.8666666666666667,0.6388888888888888,0.5944444444444444,0.8555555555555555,0.2222222222222222,0.2388888888888889,0.7611111111111111,0.45,0.7055555555555556,0.7333333333333333,0.75,0.7111111111111111,0.5722222222222222,0.5055555555555555,0.7777777777777778,0.7611111111111111,0.9388888888888889,0.9777777777777777,0.0,0.044444444444444446,0.1,0.13333333333333333,0.022222222222222223,0.9777777777777777,0.9444444444444444,0.0,0.9555555555555556,0.011111111111111112,0.022222222222222223,0.14444444444444443,0.06666666666666667,0.044444444444444446,0.08888888888888889,0.13333333333333333,0.03333333333333333,0.9666666666666667,0.9333333333333333,0.9888888888888889,0.9444444444444444,0.0,0.011111111111111112,0.15555555555555556,0.06666666666666667,0.05555555555555555,0.08888888888888889,0.05555555555555555,0.011111111111111112,0.9555555555555556,0.0,0.9666666666666667,0.9888888888888889,0.05555555555555555,0.18888888888888888,0.1111111111111111,0.03333333333333333,0.1111111111111111,0.011111111111111112,0.9333333333333333,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.08888888888888889,0.24444444444444444,0.16666666666666666,0.15555555555555556,0.022222222222222223,0.9222222222222223,0.9333333333333333,0.9444444444444444,0.9,0.13333333333333333,0.28888888888888886,0.2111111111111111,0.9888888888888889,0.9666666666666667,0.03333333333333333,0.9777777777777777,0.03333333333333333,0.044444444444444446,0.13333333333333333,0.05555555555555555,0.5555555555555556,0.2777777777777778,0.7444444444444445,0.9555555555555556,0.9222222222222223,0.9444444444444444,0.03333333333333333,0.43333333333333335,0.9111111111111111,0.9666666666666667,0.9555555555555556,0.17777777777777778,0.9777777777777777,0.07777777777777778,0.044444444444444446,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9888888888888889,0.1111111111111111,0.05555555555555555,0.15555555555555556,0.07777777777777778,0.07777777777777778,0.5658135414123535,0.5788111090660095,0.4387000799179077,0.30867916345596313,0.2037833333015442,0.28948551416397095,0.35983291268348694,0.4816565215587616,0.5143482089042664,0.7202023267745972,0.7714809775352478,0.25699150562286377,0.3410997986793518,0.45049965381622314,0.480757474899292,0.6855247020721436,0.7322461605072021
6,0.3611111111111111,0.7944444444444444,0.7944444444444444,0.8333333333333334,0.8722222222222222,0.8388888888888889,0.9277777777777778,0.8833333333333333,0.8666666666666667,0.6388888888888888,0.6,0.8555555555555555,0.21666666666666667,0.2388888888888889,0.7555555555555555,0.45,0.6944444444444444,0.7388888888888889,0.75,0.7111111111111111,0.5777777777777777,0.5055555555555555,0.7944444444444444,0.7666666666666667,0.9333333333333333,0.9777777777777777,0.011111111111111112,0.044444444444444446,0.1,0.14444444444444443,0.011111111111111112,0.9777777777777777,0.9444444444444444,0.011111111111111112,0.9555555555555556,0.022222222222222223,0.011111111111111112,0.13333333333333333,0.044444444444444446,0.044444444444444446,0.1,0.13333333333333333,0.022222222222222223,0.9777777777777777,0.9333333333333333,0.0,0.9444444444444444,0.011111111111111112,0.011111111111111112,0.13333333333333333,0.05555555555555555,0.05555555555555555,0.1,0.05555555555555555,0.022222222222222223,0.9666666666666667,0.011111111111111112,0.9777777777777777,0.011111111111111112,0.05555555555555555,0.17777777777777778,0.1,0.03333333333333333,0.1111111111111111,0.03333333333333333,0.9444444444444444,0.9666666666666667,0.9555555555555556,0.9555555555555556,0.1111111111111111,0.24444444444444444,0.15555555555555556,0.15555555555555556,0.044444444444444446,0.9333333333333333,0.9444444444444444,0.9555555555555556,0.9222222222222223,0.15555555555555556,0.2777777777777778,0.2,0.9888888888888889,0.9666666666666667,0.03333333333333333,0.9666666666666667,0.044444444444444446,0.022222222222222223,0.12222222222222222,0.044444444444444446,0.5555555555555556,0.2777777777777778,0.7444444444444445,0.9666666666666667,0.9222222222222223,0.9555555555555556,0.03333333333333333,0.4444444444444444,0.9333333333333333,0.9666666666666667,0.9555555555555556,0.18888888888888888,0.0,0.07777777777777778,0.03333333333333333,0.9444444444444444,0.9555555555555556,0.9555555555555556,0.022222222222222223,0.12222222222222222,0.06666666666666667,0.12222222222222222,0.044444444444444446,0.07777777777777778,0.5704970955848694,0.5878483653068542,0.43953049182891846,0.3103351891040802,0.20343373715877533,0.29247647523880005,0.36170464754104614,0.4841236174106598,0.5175102353096008,0.7248173952102661,0.7755769491195679,0.2597774863243103,0.3462817072868347,0.45859166979789734,0.4898274540901184,0.6953931450843811,0.7422823309898376
7,0.35555555555555557,0.7944444444444444,0.7944444444444444,0.8333333333333334,0.8722222222222222,0.8388888888888889,0.9333333333333333,0.8777777777777778,0.8777777777777778,0.6388888888888888,0.6,0.8611111111111112,0.21666666666666667,0.2388888888888889,0.7611111111111111,0.45,0.7,0.7388888888888889,0.75,0.7111111111111111,0.5777777777777777,0.5055555555555555,0.8,0.7666666666666667,0.9388888888888889,0.9833333333333333,0.011111111111111112,0.03333333333333333,0.08888888888888889,0.13333333333333333,0.011111111111111112,0.9777777777777777,0.9444444444444444,0.022222222222222223,0.9555555555555556,0.022222222222222223,0.05555555555555555,0.1,0.03333333333333333,0.03333333333333333,0.08888888888888889,0.12222222222222222,0.022222222222222223,0.9777777777777777,0.9333333333333333,0.011111111111111112,0.9444444444444444,0.011111111111111112,0.044444444444444446,0.1,0.03333333333333333,0.05555555555555555,0.1,0.022222222222222223,0.011111111111111112,0.9555555555555556,0.022222222222222223,0.9777777777777777,0.011111111111111112,0.044444444444444446,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.08888888888888889,0.022222222222222223,0.9444444444444444,0.9888888888888889,0.9666666666666667,0.9666666666666667,0.05555555555555555,0.18888888888888888,0.12222222222222222,0.13333333333333333,0.03333333333333333,0.9333333333333333,0.9666666666666667,0.9555555555555556,0.9333333333333333,0.08888888888888889,0.23333333333333334,0.16666666666666666,0.9888888888888889,0.9555555555555556,0.03333333333333333,0.9777777777777777,0.03333333333333333,0.05555555555555555,0.1,0.044444444444444446,0.5444444444444444,0.2777777777777778,0.7444444444444445,0.9666666666666667,0.9222222222222223,0.9555555555555556,0.03333333333333333,0.43333333333333335,0.9111111111111111,0.9333333333333333,0.9333333333333333,0.18888888888888888,0.9666666666666667,0.044444444444444446,0.022222222222222223,0.9222222222222223,0.9444444444444444,0.9444444444444444,0.9666666666666667,0.07777777777777778,0.03333333333333333,0.14444444444444443,0.07777777777777778,0.05555555555555555,0.5708056688308716,0.589525043964386,0.4400939643383026,0.3097952902317047,0.2011573165655136,0.29472362995147705,0.3642744719982147,0.486796498298645,0.5198801159858704,0.7254409193992615,0.7763444185256958,0.2595483362674713,0.3463248014450073,0.45952823758125305,0.49229326844215393,0.6982364058494568,0.7462169528007507
8,0.35555555555555557,0.7944444444444444,0.7944444444444444,0.8333333333333334,0.8722222222222222,0.8333333333333334,0.9277777777777778,0.8666666666666667,0.8722222222222222,0.6388888888888888,0.5944444444444444,0.8555555555555555,0.2222222222222222,0.2388888888888889,0.7611111111111111,0.45,0.7,0.7333333333333333,0.75,0.7111111111111111,0.5833333333333334,0.5055555555555555,0.7944444444444444,0.7777777777777778,0.9333333333333333,0.9833333333333333,0.0,0.044444444444444446,0.1,0.14444444444444443,0.022222222222222223,0.9777777777777777,0.9333333333333333,0.011111111111111112,0.9555555555555556,0.022222222222222223,0.022222222222222223,0.17777777777777778,0.08888888888888889,0.044444444444444446,0.1,0.14444444444444443,0.022222222222222223,0.9777777777777777,0.9222222222222223,0.0,0.9555555555555556,0.011111111111111112,0.011111111111111112,0.17777777777777778,0.08888888888888889,0.05555555555555555,0.1,0.044444444444444446,0.022222222222222223,0.9555555555555556,0.011111111111111112,0.9777777777777777,0.011111111111111112,0.044444444444444446,0.2222222222222222,0.13333333333333333,0.03333333333333333,0.1,0.044444444444444446,0.9444444444444444,0.9777777777777777,0.9777777777777777,0.9666666666666667,0.08888888888888889,0.2777777777777778,0.18888888888888888,0.14444444444444443,0.05555555555555555,0.9444444444444444,0.9555555555555556,0.9777777777777777,0.9333333333333333,0.12222222222222222,0.32222222222222224,0.23333333333333334,0.0,0.9555555555555556,0.03333333333333333,0.9777777777777777,0.044444444444444446,0.044444444444444446,0.16666666666666666,0.07777777777777778,0.5555555555555556,0.2777777777777778,0.7444444444444445,0.9666666666666667,0.9222222222222223,0.9555555555555556,0.044444444444444446,0.43333333333333335,0.9111111111111111,0.9666666666666667,0.9555555555555556,0.18888888888888888,0.9777777777777777,0.1,0.05555555555555555,0.9333333333333333,0.9777777777777777,0.9777777777777777,0.9888888888888889,0.15555555555555556,0.08888888888888889,0.2,0.1111111111111111,0.08888888888888889,0.5672915577888489,0.5955584645271301,0.43236541748046875,0.3003638684749603,0.19643445312976837,0.2889556586742401,0.35870489478111267,0.48391157388687134,0.5170546174049377,0.7200080752372742,0.7709717750549316,0.25951099395751953,0.34923186898231506,0.46366894245147705,0.49552246928215027,0.6999185085296631,0.747500479221344
9,0.3611111111111111,0.7944444444444444,0.7944444444444444,0.8277777777777777,0.8722222222222222,0.8388888888888889,0.9333333333333333,0.8722222222222222,0.8722222222222222,0.6388888888888888,0.5944444444444444,0.8555555555555555,0.2222222222222222,0.2388888888888889,0.7611111111111111,0.45555555555555555,0.7055555555555556,0.7222222222222222,0.75,0.7166666666666667,0.5833333333333334,0.5,0.7944444444444444,0.7777777777777778,0.9555555555555556,0.9833333333333333,0.0,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.9666666666666667,0.9222222222222223,0.0,0.9555555555555556,0.0,0.011111111111111112,0.16666666666666666,0.08888888888888889,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.9666666666666667,0.9222222222222223,0.9888888888888889,0.9444444444444444,0.9888888888888889,0.011111111111111112,0.17777777777777778,0.1,0.03333333333333333,0.07777777777777778,0.03333333333333333,0.0,0.9444444444444444,0.011111111111111112,0.9777777777777777,0.9888888888888889,0.044444444444444446,0.2,0.12222222222222222,0.03333333333333333,0.07777777777777778,0.011111111111111112,0.9333333333333333,0.9777777777777777,0.9666666666666667,0.9555555555555556,0.06666666666666667,0.24444444444444444,0.16666666666666666,0.1111111111111111,0.03333333333333333,0.9444444444444444,0.9777777777777777,0.9777777777777777,0.9444444444444444,0.1,0.2777777777777778,0.2,0.0,0.9555555555555556,0.03333333333333333,0.9888888888888889,0.03333333333333333,0.044444444444444446,0.15555555555555556,0.07777777777777778,0.5444444444444444,0.26666666666666666,0.7444444444444445,0.9555555555555556,0.9222222222222223,0.9444444444444444,0.03333333333333333,0.4444444444444444,0.9111111111111111,0.9555555555555556,0.9444444444444444,0.18888888888888888,0.9777777777777777,0.08888888888888889,0.05555555555555555,0.9333333333333333,0.9777777777777777,0.9666666666666667,0.9777777777777777,0.13333333333333333,0.07777777777777778,0.17777777777777778,0.1,0.07777777777777778,0.5657957196235657,0.5911895632743835,0.4259786307811737,0.29944610595703125,0.19997797906398773,0.2900957465171814,0.3610193729400635,0.48549529910087585,0.5176875591278076,0.7181727290153503,0.7684318423271179,0.25520744919776917,0.3429107964038849,0.45921167731285095,0.49156561493873596,0.6955274343490601,0.7431735992431641
